stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,22,6,10,1070.0,10700.0,2026-04-28 11:14:52.025,2026042801011619
SKHL,22,58,20,1070.0,21400.0,2026-04-28 11:14:52.025,2026042801011618
SKHL,22,7,10,1070.0,10700.0,2026-04-28 11:14:52.025,2026042801011617
SKHL,3,49,10,1066.0,10660.0,2026-04-28 11:14:35.360,2026042801011404
SKHL,3,57,10,1066.0,10660.0,2026-04-28 11:14:34.538,2026042801011395
SKHL,3,42,10,1066.0,10660.0,2026-04-28 11:14:29.532,2026042801011343
SKHL,3,26,10,1066.0,10660.0,2026-04-28 11:14:22.249,2026042801011233
SKHL,57,7,10,1066.1,10661.0,2026-04-28 11:14:17.416,2026042801011189
SKHL,3,18,10,1066.0,10660.0,2026-04-28 11:13:59.699,2026042801011012
SKHL,5,42,10,1065.3,10653.0,2026-04-28 11:13:52.773,2026042801010893
SKHL,57,36,10,1066.0,10660.0,2026-04-28 11:13:45.295,2026042801010765
SKHL,57,17,10,1066.0,10660.0,2026-04-28 11:13:40.636,2026042801010727
SKHL,5,58,10,1065.3,10653.0,2026-04-28 11:13:38.622,2026042801010711
SKHL,5,58,10,1065.3,10653.0,2026-04-28 11:13:37.851,2026042801010704
SKHL,5,38,10,1065.3,10653.0,2026-04-28 11:13:35.931,2026042801010664
SKHL,5,58,10,1065.3,10653.0,2026-04-28 11:13:31.842,2026042801010634
SKHL,5,32,10,1065.3,10653.0,2026-04-28 11:13:26.668,2026042801010604
SKHL,58,58,10,1070.0,10700.0,2026-04-28 11:13:17.853,2026042801010491
SKHL,58,45,10,1070.0,10700.0,2026-04-28 11:13:17.853,2026042801010490
SKHL,33,38,10,1065.2,10652.0,2026-04-28 11:12:57.482,2026042801010254
SKHL,28,58,20,1070.0,21400.0,2026-04-28 11:12:11.794,2026042801009559
SKHL,5,46,10,1065.1,10651.0,2026-04-28 11:12:07.253,2026042801009456
SKHL,58,16,10,1070.0,10700.0,2026-04-28 11:11:56.292,2026042801009342
SKHL,57,58,10,1064.0,10640.0,2026-04-28 11:11:29.230,2026042801009036
SKHL,25,58,10,1063.0,10630.0,2026-04-28 11:11:10.609,2026042801008805
SKHL,25,45,10,1063.0,10630.0,2026-04-28 11:10:50.809,2026042801008574
SKHL,25,47,10,1063.0,10630.0,2026-04-28 11:10:50.408,2026042801008571
SKHL,57,52,10,1062.0,10620.0,2026-04-28 11:09:54.908,2026042801007898
SKHL,58,49,10,1075.0,10750.0,2026-04-28 11:09:33.043,2026042801007596
SKHL,58,59,10,1075.0,10750.0,2026-04-28 11:09:28.344,2026042801007460
SKHL,58,41,10,1072.0,10720.0,2026-04-28 11:09:28.344,2026042801007459
SKHL,94,58,10,1072.0,10720.0,2026-04-28 11:09:20.797,2026042801007346
SKHL,94,74,10,1072.0,10720.0,2026-04-28 11:09:11.937,2026042801007233
SKHL,94,49,10,1070.0,10700.0,2026-04-28 11:08:49.202,2026042801007021
SKHL,94,18,10,1070.0,10700.0,2026-04-28 11:08:49.202,2026042801007020
SKHL,94,38,10,1070.0,10700.0,2026-04-28 11:08:49.202,2026042801007019
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:08:45.434,2026042801006950
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:08:35.341,2026042801006839
SKHL,8,99,10,1060.0,10600.0,2026-04-28 11:08:30.016,2026042801006773
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:07:49.603,2026042801006414
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:07:35.597,2026042801006316
SKHL,8,58,20,1060.0,21200.0,2026-04-28 11:07:22.288,2026042801006139
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:07:21.875,2026042801006137
SKHL,8,57,10,1060.0,10600.0,2026-04-28 11:07:12.172,2026042801006000
SKHL,8,35,10,1060.0,10600.0,2026-04-28 11:07:11.536,2026042801005983
SKHL,8,58,10,1060.0,10600.0,2026-04-28 11:06:58.576,2026042801005854
SKHL,8,35,10,1060.0,10600.0,2026-04-28 11:06:52.011,2026042801005811
SKHL,80,57,10,1060.0,10600.0,2026-04-28 11:06:24.288,2026042801005527
SKHL,80,58,10,1060.0,10600.0,2026-04-28 11:06:21.988,2026042801005482
SKHL,63,26,10,1060.0,10600.0,2026-04-28 11:05:41.135,2026042801004837
SKHL,63,29,10,1060.0,10600.0,2026-04-28 11:05:41.134,2026042801004836
SKHL,51,51,10,1055.0,10550.0,2026-04-28 11:05:22.010,2026042801004511
SKHL,51,62,10,1055.0,10550.0,2026-04-28 11:05:20.311,2026042801004497
SKHL,51,58,10,1055.0,10550.0,2026-04-28 11:05:19.424,2026042801004491
SKHL,63,52,10,1055.0,10550.0,2026-04-28 11:05:04.205,2026042801004334
SKHL,62,49,10,1055.0,10550.0,2026-04-28 11:04:53.991,2026042801004187
SKHL,49,35,10,1055.0,10550.0,2026-04-28 11:04:40.879,2026042801003899
SKHL,63,61,10,1079.9,10799.0,2026-04-28 11:04:28.485,2026042801003529
SKHL,51,77,10,1057.0,10570.0,2026-04-28 11:04:11.306,2026042801003406
SKHL,72,26,40,1082.7,43308.0,2026-04-28 11:03:20.755,2026042801003008
SKHL,72,4,10,1082.7,10827.0,2026-04-28 11:03:16.836,2026042801002972
SKHL,72,58,10,1082.7,10827.0,2026-04-28 11:03:13.616,2026042801002946
SKHL,72,11,10,1070.0,10700.0,2026-04-28 11:02:55.920,2026042801002815
SKHL,72,75,20,1070.0,21400.0,2026-04-28 11:02:55.920,2026042801002814
SKHL,72,7,10,1070.0,10700.0,2026-04-28 11:02:55.920,2026042801002813
SKHL,72,42,10,1070.0,10700.0,2026-04-28 11:02:55.920,2026042801002812
SKHL,72,35,10,1070.0,10700.0,2026-04-28 11:02:55.920,2026042801002811
SKHL,72,38,20,1070.0,21400.0,2026-04-28 11:02:55.920,2026042801002810
SKHL,72,58,10,1060.0,10600.0,2026-04-28 11:02:55.920,2026042801002809
SKHL,57,58,10,1051.2,10512.0,2026-04-28 11:02:46.106,2026042801002713
SKHL,74,17,10,1070.0,10700.0,2026-04-28 11:00:29.715,2026042801000940
SKHL,74,49,10,1070.0,10700.0,2026-04-28 11:00:29.715,2026042801000939
SKHL,74,38,10,1070.0,10700.0,2026-04-28 11:00:29.715,2026042801000938
SKHL,42,34,10,1070.0,10700.0,2026-04-28 10:46:00.469,2026042801000060
SKHL,42,84,10,1070.0,10700.0,2026-04-28 10:46:00.469,2026042801000059
