stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,88,44,10,1106.0,11060.0,2026-04-28 11:46:52.448,2026042801031106
HFIN,44,49,10,1105.1,11051.0,2026-04-28 11:46:49.256,2026042801031087
HFIN,44,47,10,1105.1,11051.0,2026-04-28 11:46:47.454,2026042801031070
HFIN,44,42,10,1105.1,11051.0,2026-04-28 11:46:44.938,2026042801031062
HFIN,44,50,10,1105.1,11051.0,2026-04-28 11:46:44.826,2026042801031061
HFIN,39,49,10,1106.0,11060.0,2026-04-28 11:46:42.552,2026042801031045
HFIN,39,11,10,1106.0,11060.0,2026-04-28 11:46:42.551,2026042801031044
HFIN,62,57,10,1105.0,11050.0,2026-04-28 11:46:40.754,2026042801031034
HFIN,62,8,10,1105.0,11050.0,2026-04-28 11:46:39.555,2026042801031025
HFIN,62,34,30,1105.0,33150.0,2026-04-28 11:46:38.876,2026042801031008
HFIN,58,34,50,1105.0,55250.0,2026-04-28 11:46:38.874,2026042801031007
HFIN,35,34,10,1105.0,11050.0,2026-04-28 11:46:38.872,2026042801031006
HFIN,47,34,110,1105.0,121550.0,2026-04-28 11:46:38.870,2026042801031005
HFIN,47,59,10,1105.0,11050.0,2026-04-28 11:46:38.201,2026042801031001
HFIN,47,58,10,1105.0,11050.0,2026-04-28 11:46:36.213,2026042801030981
HFIN,47,35,10,1105.0,11050.0,2026-04-28 11:46:35.999,2026042801030978
HFIN,88,62,10,1106.0,11060.0,2026-04-28 11:46:35.605,2026042801030977
HFIN,47,35,10,1105.0,11050.0,2026-04-28 11:46:33.872,2026042801030968
HFIN,47,52,10,1105.0,11050.0,2026-04-28 11:46:30.316,2026042801030939
HFIN,47,21,10,1105.0,11050.0,2026-04-28 11:46:28.489,2026042801030931
HFIN,26,35,10,1105.1,11051.0,2026-04-28 11:46:26.919,2026042801030923
HFIN,26,57,10,1105.1,11051.0,2026-04-28 11:46:25.430,2026042801030915
HFIN,36,96,10,1106.0,11060.0,2026-04-28 11:46:24.703,2026042801030912
HFIN,36,42,10,1106.0,11060.0,2026-04-28 11:46:23.868,2026042801030909
HFIN,36,36,10,1106.0,11060.0,2026-04-28 11:46:23.866,2026042801030908
HFIN,36,10,10,1106.0,11060.0,2026-04-28 11:46:23.864,2026042801030907
HFIN,47,34,690,1105.0,762450.0,2026-04-28 11:46:19.739,2026042801030877
HFIN,14,34,10,1105.1,11051.0,2026-04-28 11:46:19.738,2026042801030876
HFIN,26,34,200,1106.0,221200.0,2026-04-28 11:46:19.737,2026042801030875
HFIN,26,49,10,1106.0,11060.0,2026-04-28 11:46:18.786,2026042801030870
HFIN,26,36,10,1106.0,11060.0,2026-04-28 11:46:13.770,2026042801030840
HFIN,26,49,40,1106.0,44240.0,2026-04-28 11:46:13.769,2026042801030839
HFIN,26,58,10,1106.0,11060.0,2026-04-28 11:46:13.767,2026042801030838
HFIN,26,49,10,1106.0,11060.0,2026-04-28 11:46:13.764,2026042801030837
HFIN,14,58,10,1105.1,11051.0,2026-04-28 11:46:12.803,2026042801030830
HFIN,22,58,10,1105.1,11051.0,2026-04-28 11:46:11.730,2026042801030828
HFIN,22,77,10,1105.1,11051.0,2026-04-28 11:46:11.387,2026042801030826
HFIN,47,57,10,1105.0,11050.0,2026-04-28 11:46:11.096,2026042801030824
HFIN,88,58,10,1105.1,11051.0,2026-04-28 11:46:10.484,2026042801030820
HFIN,47,49,40,1105.0,44200.0,2026-04-28 11:46:04.872,2026042801030791
HFIN,47,43,20,1105.0,22100.0,2026-04-28 11:46:04.551,2026042801030790
HFIN,47,45,10,1105.0,11050.0,2026-04-28 11:46:03.349,2026042801030788
HFIN,47,45,10,1105.0,11050.0,2026-04-28 11:46:00.653,2026042801030759
HFIN,47,38,10,1105.0,11050.0,2026-04-28 11:46:00.594,2026042801030758
HFIN,47,38,10,1105.0,11050.0,2026-04-28 11:46:00.558,2026042801030757
HFIN,47,56,10,1105.0,11050.0,2026-04-28 11:45:58.806,2026042801030741
HFIN,47,77,10,1105.0,11050.0,2026-04-28 11:45:57.177,2026042801030734
HFIN,47,58,10,1105.0,11050.0,2026-04-28 11:45:56.540,2026042801030732
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:54.735,2026042801030719
HFIN,22,58,10,1105.1,11051.0,2026-04-28 11:45:53.126,2026042801030700
HFIN,22,77,10,1105.1,11051.0,2026-04-28 11:45:53.125,2026042801030699
HFIN,62,33,10,1105.0,11050.0,2026-04-28 11:45:51.210,2026042801030691
HFIN,8,42,10,1105.1,11051.0,2026-04-28 11:45:50.075,2026042801030676
HFIN,3,58,10,1105.1,11051.0,2026-04-28 11:45:47.644,2026042801030658
HFIN,3,49,10,1105.1,11051.0,2026-04-28 11:45:46.442,2026042801030600
HFIN,3,58,10,1105.1,11051.0,2026-04-28 11:45:44.268,2026042801030585
HFIN,3,41,10,1105.1,11051.0,2026-04-28 11:45:42.716,2026042801030573
HFIN,3,58,10,1105.1,11051.0,2026-04-28 11:45:41.843,2026042801030567
HFIN,49,38,10,1106.0,11060.0,2026-04-28 11:45:41.292,2026042801030560
HFIN,49,29,10,1105.5,11055.0,2026-04-28 11:45:41.290,2026042801030559
HFIN,3,42,10,1105.1,11051.0,2026-04-28 11:45:39.072,2026042801030545
HFIN,3,58,10,1105.1,11051.0,2026-04-28 11:45:36.563,2026042801030530
HFIN,3,35,10,1105.1,11051.0,2026-04-28 11:45:36.133,2026042801030525
HFIN,3,53,10,1105.1,11051.0,2026-04-28 11:45:33.505,2026042801030509
HFIN,3,49,10,1105.1,11051.0,2026-04-28 11:45:33.486,2026042801030508
HFIN,62,38,10,1105.0,11050.0,2026-04-28 11:45:33.117,2026042801030502
HFIN,62,19,10,1105.0,11050.0,2026-04-28 11:45:32.919,2026042801030501
HFIN,62,58,80,1105.0,88400.0,2026-04-28 11:45:32.771,2026042801030499
HFIN,62,44,10,1105.0,11050.0,2026-04-28 11:45:32.092,2026042801030494
HFIN,8,58,10,1105.3,11053.0,2026-04-28 11:45:31.020,2026042801030476
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:30.634,2026042801030470
HFIN,60,38,10,1105.3,11053.0,2026-04-28 11:45:30.604,2026042801030469
HFIN,60,64,10,1105.3,11053.0,2026-04-28 11:45:30.603,2026042801030468
HFIN,60,34,10,1105.3,11053.0,2026-04-28 11:45:30.601,2026042801030467
HFIN,60,58,10,1105.2,11052.0,2026-04-28 11:45:30.599,2026042801030466
HFIN,60,58,10,1105.2,11052.0,2026-04-28 11:45:30.597,2026042801030465
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:30.300,2026042801030463
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:29.960,2026042801030461
HFIN,62,49,10,1105.0,11050.0,2026-04-28 11:45:28.299,2026042801030452
HFIN,62,28,10,1105.0,11050.0,2026-04-28 11:45:27.160,2026042801030441
HFIN,62,35,10,1105.0,11050.0,2026-04-28 11:45:23.987,2026042801030421
HFIN,62,101,10,1105.0,11050.0,2026-04-28 11:45:22.473,2026042801030414
HFIN,62,51,10,1105.0,11050.0,2026-04-28 11:45:21.714,2026042801030412
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:21.603,2026042801030408
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:20.505,2026042801030402
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:19.272,2026042801030391
HFIN,62,35,10,1105.0,11050.0,2026-04-28 11:45:18.847,2026042801030387
HFIN,62,57,10,1105.0,11050.0,2026-04-28 11:45:18.754,2026042801030384
HFIN,62,35,10,1105.0,11050.0,2026-04-28 11:45:18.108,2026042801030378
HFIN,62,41,10,1105.0,11050.0,2026-04-28 11:45:15.768,2026042801030362
HFIN,62,36,10,1105.0,11050.0,2026-04-28 11:45:14.066,2026042801030329
HFIN,62,49,10,1105.0,11050.0,2026-04-28 11:45:13.507,2026042801030325
HFIN,62,19,10,1105.0,11050.0,2026-04-28 11:45:12.839,2026042801030321
HFIN,62,57,10,1105.0,11050.0,2026-04-28 11:45:11.037,2026042801030299
HFIN,62,42,10,1105.0,11050.0,2026-04-28 11:45:10.895,2026042801030298
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:07.839,2026042801030272
HFIN,62,42,10,1105.0,11050.0,2026-04-28 11:45:05.610,2026042801030255
HFIN,62,45,10,1105.0,11050.0,2026-04-28 11:45:05.609,2026042801030254
HFIN,62,17,10,1105.0,11050.0,2026-04-28 11:45:05.609,2026042801030253
HFIN,62,45,10,1105.0,11050.0,2026-04-28 11:45:05.608,2026042801030252
HFIN,62,58,10,1105.0,11050.0,2026-04-28 11:45:05.607,2026042801030251
HFIN,62,34,10,1105.0,11050.0,2026-04-28 11:45:05.606,2026042801030250
HFIN,62,46,10,1105.0,11050.0,2026-04-28 11:45:05.604,2026042801030249
HFIN,62,39,10,1105.0,11050.0,2026-04-28 11:45:05.602,2026042801030248
HFIN,62,58,10,1103.2,11032.0,2026-04-28 11:45:05.600,2026042801030247
HFIN,62,45,60,1103.2,66192.0,2026-04-28 11:45:05.599,2026042801030246
HFIN,62,63,500,1103.1,551550.0,2026-04-28 11:45:05.597,2026042801030245
HFIN,62,35,10,1103.0,11030.0,2026-04-28 11:45:05.595,2026042801030244
HFIN,34,34,310,1102.1,341651.0,2026-04-28 11:45:02.748,2026042801030225
HFIN,41,34,10,1102.2,11022.0,2026-04-28 11:45:02.748,2026042801030224
HFIN,58,34,10,1103.0,11030.0,2026-04-28 11:45:02.748,2026042801030223
HFIN,46,34,50,1103.0,55150.0,2026-04-28 11:45:02.748,2026042801030222
HFIN,45,34,30,1103.0,33090.0,2026-04-28 11:45:02.748,2026042801030221
HFIN,69,34,90,1103.1,99279.0,2026-04-28 11:45:02.748,2026042801030220
HFIN,69,47,50,1103.1,55154.99999999999,2026-04-28 11:45:02.007,2026042801030213
HFIN,69,26,10,1103.1,11031.0,2026-04-28 11:44:56.476,2026042801030169
HFIN,69,45,80,1103.1,88248.0,2026-04-28 11:44:56.082,2026042801030163
HFIN,69,87,10,1103.1,11031.0,2026-04-28 11:44:55.252,2026042801030156
HFIN,69,43,10,1103.1,11031.0,2026-04-28 11:44:54.212,2026042801030147
HFIN,69,58,10,1103.1,11031.0,2026-04-28 11:44:53.069,2026042801030136
HFIN,69,58,10,1103.1,11031.0,2026-04-28 11:44:50.794,2026042801030110
HFIN,90,49,10,1105.0,11050.0,2026-04-28 11:44:50.793,2026042801030109
HFIN,90,58,10,1105.0,11050.0,2026-04-28 11:44:50.792,2026042801030108
HFIN,69,49,10,1103.1,11031.0,2026-04-28 11:44:50.791,2026042801030107
HFIN,69,52,10,1103.1,11031.0,2026-04-28 11:44:49.261,2026042801029908
HFIN,16,16,10,1103.2,11032.0,2026-04-28 11:44:48.725,2026042801029903
HFIN,16,54,10,1103.2,11032.0,2026-04-28 11:44:47.878,2026042801029899
HFIN,16,48,10,1103.2,11032.0,2026-04-28 11:44:42.185,2026042801029848
HFIN,16,34,10,1103.2,11032.0,2026-04-28 11:44:39.153,2026042801029826
HFIN,16,58,10,1103.2,11032.0,2026-04-28 11:44:32.419,2026042801029784
HFIN,62,16,10,1105.0,11050.0,2026-04-28 11:44:28.364,2026042801029754
HFIN,62,39,10,1105.0,11050.0,2026-04-28 11:44:26.540,2026042801029732
HFIN,5,58,10,1105.0,11050.0,2026-04-28 11:44:25.958,2026042801029727
HFIN,42,53,10,1105.0,11050.0,2026-04-28 11:44:25.066,2026042801029715
HFIN,42,35,10,1105.0,11050.0,2026-04-28 11:44:24.320,2026042801029709
HFIN,42,42,300,1105.0,331500.0,2026-04-28 11:44:23.630,2026042801029699
HFIN,42,8,10,1105.0,11050.0,2026-04-28 11:44:22.899,2026042801029693
HFIN,42,49,10,1105.0,11050.0,2026-04-28 11:44:22.551,2026042801029690
HFIN,42,42,10,1105.0,11050.0,2026-04-28 11:44:22.257,2026042801029686
HFIN,42,21,10,1105.0,11050.0,2026-04-28 11:44:21.585,2026042801029678
HFIN,42,17,10,1105.0,11050.0,2026-04-28 11:44:20.702,2026042801029669
HFIN,42,74,10,1105.0,11050.0,2026-04-28 11:44:19.136,2026042801029658
HFIN,42,80,10,1105.0,11050.0,2026-04-28 11:44:19.109,2026042801029657
HFIN,42,96,150,1105.0,165750.0,2026-04-28 11:44:13.752,2026042801029622
HFIN,44,96,50,1105.1,55254.99999999999,2026-04-28 11:44:13.752,2026042801029621
HFIN,88,96,130,1105.2,143676.0,2026-04-28 11:44:13.751,2026042801029620
HFIN,49,96,20,1105.3,22106.0,2026-04-28 11:44:13.750,2026042801029619
HFIN,88,96,150,1105.3,165795.0,2026-04-28 11:44:13.749,2026042801029618
HFIN,88,39,10,1105.3,11053.0,2026-04-28 11:44:12.633,2026042801029605
HFIN,88,58,10,1105.3,11053.0,2026-04-28 11:44:11.701,2026042801029599
HFIN,88,52,10,1105.3,11053.0,2026-04-28 11:44:10.566,2026042801029591
HFIN,88,32,140,1105.3,154742.0,2026-04-28 11:44:10.243,2026042801029587
HFIN,88,58,10,1105.3,11053.0,2026-04-28 11:44:10.206,2026042801029585
HFIN,88,57,10,1105.3,11053.0,2026-04-28 11:44:08.613,2026042801029577
HFIN,88,43,10,1105.3,11053.0,2026-04-28 11:44:08.061,2026042801029574
HFIN,88,32,10,1105.3,11053.0,2026-04-28 11:44:06.481,2026042801029548
HFIN,51,8,10,1105.4,11054.0,2026-04-28 11:44:04.597,2026042801029529
HFIN,88,58,10,1105.3,11053.0,2026-04-28 11:43:59.992,2026042801029496
HFIN,88,49,10,1105.3,11053.0,2026-04-28 11:43:55.885,2026042801029455
HFIN,52,54,10,1106.0,11060.0,2026-04-28 11:43:45.751,2026042801029396
HFIN,8,43,10,1106.0,11060.0,2026-04-28 11:43:37.895,2026042801029343
HFIN,8,42,10,1106.0,11060.0,2026-04-28 11:43:37.142,2026042801029341
HFIN,8,34,680,1106.0,752080.0,2026-04-28 11:43:36.820,2026042801029337
HFIN,42,34,50,1106.0,55300.0,2026-04-28 11:43:36.819,2026042801029336
HFIN,57,34,270,1107.0,298890.0,2026-04-28 11:43:36.817,2026042801029335
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:35.961,2026042801029329
HFIN,57,4,10,1107.0,11070.0,2026-04-28 11:43:35.769,2026042801029327
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:35.322,2026042801029322
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:35.194,2026042801029320
HFIN,57,99,10,1107.0,11070.0,2026-04-28 11:43:34.063,2026042801029315
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:31.369,2026042801029299
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:30.295,2026042801029296
HFIN,57,43,10,1107.0,11070.0,2026-04-28 11:43:26.156,2026042801029260
HFIN,57,26,10,1107.0,11070.0,2026-04-28 11:43:25.703,2026042801029256
HFIN,57,74,10,1107.0,11070.0,2026-04-28 11:43:23.335,2026042801029242
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:19.315,2026042801029228
HFIN,57,63,10,1107.0,11070.0,2026-04-28 11:43:19.313,2026042801029227
HFIN,57,58,10,1107.0,11070.0,2026-04-28 11:43:19.311,2026042801029226
HFIN,88,7,10,1105.3,11053.0,2026-04-28 11:43:14.232,2026042801029191
HFIN,88,34,1610,1105.3,1779533.0,2026-04-28 11:43:13.440,2026042801029179
HFIN,34,34,150,1105.3,165795.0,2026-04-28 11:43:13.439,2026042801029178
HFIN,17,34,50,1106.0,55300.0,2026-04-28 11:43:13.439,2026042801029177
HFIN,42,34,100,1106.0,110600.0,2026-04-28 11:43:13.438,2026042801029176
HFIN,14,34,30,1106.0,33180.0,2026-04-28 11:43:13.438,2026042801029175
HFIN,25,34,10,1106.0,11060.0,2026-04-28 11:43:13.437,2026042801029174
HFIN,19,34,20,1106.0,22120.0,2026-04-28 11:43:13.436,2026042801029173
HFIN,57,34,20,1106.0,22120.0,2026-04-28 11:43:13.435,2026042801029172
HFIN,39,34,10,1106.1,11061.0,2026-04-28 11:43:13.433,2026042801029171
HFIN,42,34,50,1106.1,55304.99999999999,2026-04-28 11:43:13.431,2026042801029170
HFIN,94,34,30,1106.1,33183.0,2026-04-28 11:43:13.430,2026042801029169
HFIN,65,34,20,1106.2,22124.0,2026-04-28 11:43:13.428,2026042801029168
HFIN,3,34,20,1106.5,22130.0,2026-04-28 11:43:13.426,2026042801029167
HFIN,11,34,30,1107.0,33210.0,2026-04-28 11:43:13.425,2026042801029166
HFIN,52,43,10,1107.5,11075.0,2026-04-28 11:43:12.644,2026042801029159
HFIN,11,58,10,1107.0,11070.0,2026-04-28 11:43:12.110,2026042801029155
HFIN,11,96,10,1107.0,11070.0,2026-04-28 11:43:11.617,2026042801029139
HFIN,11,42,10,1107.0,11070.0,2026-04-28 11:43:10.242,2026042801029128
HFIN,46,38,10,1110.0,11100.0,2026-04-28 11:43:00.918,2026042801029060
HFIN,46,57,30,1110.0,33300.0,2026-04-28 11:43:00.918,2026042801029059
HFIN,46,13,10,1110.0,11100.0,2026-04-28 11:43:00.917,2026042801029058
HFIN,46,48,10,1110.0,11100.0,2026-04-28 11:43:00.916,2026042801029057
HFIN,46,38,10,1110.0,11100.0,2026-04-28 11:43:00.916,2026042801029056
HFIN,46,34,10,1110.0,11100.0,2026-04-28 11:43:00.915,2026042801029055
HFIN,46,66,10,1110.0,11100.0,2026-04-28 11:43:00.914,2026042801029054
HFIN,46,58,10,1110.0,11100.0,2026-04-28 11:43:00.913,2026042801029053
HFIN,11,49,10,1107.0,11070.0,2026-04-28 11:43:00.512,2026042801029048
HFIN,11,44,10,1107.0,11070.0,2026-04-28 11:42:57.451,2026042801029029
HFIN,11,6,10,1107.0,11070.0,2026-04-28 11:42:56.813,2026042801029016
HFIN,11,4,10,1107.0,11070.0,2026-04-28 11:42:51.382,2026042801028975
HFIN,65,58,10,1106.2,11062.0,2026-04-28 11:42:46.350,2026042801028943
HFIN,52,49,10,1107.0,11070.0,2026-04-28 11:42:46.204,2026042801028941
HFIN,65,54,10,1106.2,11062.0,2026-04-28 11:42:44.706,2026042801028879
HFIN,88,45,10,1109.0,11090.0,2026-04-28 11:42:40.449,2026042801028840
HFIN,88,89,10,1107.0,11070.0,2026-04-28 11:42:40.449,2026042801028839
HFIN,94,58,10,1106.1,11061.0,2026-04-28 11:42:33.612,2026042801028789
HFIN,94,48,10,1106.1,11061.0,2026-04-28 11:42:31.228,2026042801028776
HFIN,45,52,10,1110.0,11100.0,2026-04-28 11:42:18.249,2026042801028663
HFIN,7,28,10,1110.0,11100.0,2026-04-28 11:42:17.523,2026042801028660
HFIN,7,14,10,1110.0,11100.0,2026-04-28 11:42:12.664,2026042801028619
HFIN,62,14,20,1110.1,22202.0,2026-04-28 11:42:12.663,2026042801028618
HFIN,88,14,10,1110.2,11102.0,2026-04-28 11:42:12.662,2026042801028617
HFIN,88,87,10,1110.2,11102.0,2026-04-28 11:42:10.364,2026042801028608
HFIN,88,49,10,1110.2,11102.0,2026-04-28 11:42:08.271,2026042801028595
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:42:07.898,2026042801028593
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:42:07.653,2026042801028590
HFIN,88,49,10,1110.2,11102.0,2026-04-28 11:42:07.463,2026042801028587
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:42:06.863,2026042801028582
HFIN,88,80,10,1110.2,11102.0,2026-04-28 11:42:06.790,2026042801028581
HFIN,88,38,10,1110.2,11102.0,2026-04-28 11:42:06.258,2026042801028576
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:42:04.805,2026042801028567
HFIN,88,41,10,1110.2,11102.0,2026-04-28 11:42:03.319,2026042801028554
HFIN,88,57,10,1110.2,11102.0,2026-04-28 11:42:02.907,2026042801028553
HFIN,88,58,100,1110.2,111020.0,2026-04-28 11:42:02.589,2026042801028548
HFIN,88,34,10,1110.2,11102.0,2026-04-28 11:42:02.545,2026042801028547
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:59.974,2026042801028522
HFIN,88,54,10,1110.2,11102.0,2026-04-28 11:41:58.617,2026042801028495
HFIN,88,87,10,1110.2,11102.0,2026-04-28 11:41:57.306,2026042801028490
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:41:52.390,2026042801028453
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:41:51.332,2026042801028448
HFIN,88,14,10,1110.2,11102.0,2026-04-28 11:41:50.922,2026042801028445
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:41:50.264,2026042801028435
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:48.015,2026042801028421
HFIN,88,58,20,1110.2,22204.0,2026-04-28 11:41:46.741,2026042801028418
HFIN,88,53,20,1110.2,22204.0,2026-04-28 11:41:46.722,2026042801028417
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:46.164,2026042801028414
HFIN,88,89,10,1110.2,11102.0,2026-04-28 11:41:45.279,2026042801028399
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:43.757,2026042801028392
HFIN,88,49,10,1110.2,11102.0,2026-04-28 11:41:42.719,2026042801028388
HFIN,88,21,10,1110.2,11102.0,2026-04-28 11:41:39.032,2026042801028366
HFIN,88,76,10,1110.2,11102.0,2026-04-28 11:41:38.967,2026042801028365
HFIN,58,62,10,1110.3,11103.0,2026-04-28 11:41:38.840,2026042801028364
HFIN,88,57,10,1110.2,11102.0,2026-04-28 11:41:37.350,2026042801028360
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:34.408,2026042801028331
HFIN,88,16,10,1110.2,11102.0,2026-04-28 11:41:32.842,2026042801028321
HFIN,88,49,10,1110.2,11102.0,2026-04-28 11:41:30.589,2026042801028302
HFIN,88,38,10,1110.2,11102.0,2026-04-28 11:41:29.850,2026042801028290
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:29.603,2026042801028288
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:41:28.674,2026042801028280
HFIN,88,1,10,1110.2,11102.0,2026-04-28 11:41:28.565,2026042801028279
HFIN,88,41,60,1110.2,66612.0,2026-04-28 11:41:28.480,2026042801028278
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:26.211,2026042801028268
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:21.448,2026042801028221
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:17.475,2026042801028199
HFIN,88,4,10,1110.2,11102.0,2026-04-28 11:41:16.991,2026042801028197
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:15.834,2026042801028181
HFIN,88,59,10,1110.2,11102.0,2026-04-28 11:41:15.159,2026042801028178
HFIN,88,17,10,1110.2,11102.0,2026-04-28 11:41:11.749,2026042801028155
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:07.414,2026042801028122
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:41:04.246,2026042801028094
HFIN,88,80,10,1110.2,11102.0,2026-04-28 11:41:03.244,2026042801028083
HFIN,88,56,10,1110.2,11102.0,2026-04-28 11:40:59.851,2026042801028062
HFIN,88,17,10,1110.2,11102.0,2026-04-28 11:40:59.414,2026042801028057
HFIN,88,58,20,1110.2,22204.0,2026-04-28 11:40:59.239,2026042801028053
HFIN,88,45,10,1110.2,11102.0,2026-04-28 11:40:58.914,2026042801028051
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:40:58.360,2026042801028047
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:40:58.093,2026042801028038
HFIN,88,80,10,1110.2,11102.0,2026-04-28 11:40:57.437,2026042801028034
HFIN,39,58,10,1111.0,11110.0,2026-04-28 11:40:56.876,2026042801028031
HFIN,39,58,10,1111.0,11110.0,2026-04-28 11:40:56.875,2026042801028030
HFIN,39,57,10,1111.0,11110.0,2026-04-28 11:40:56.874,2026042801028029
HFIN,39,58,10,1111.0,11110.0,2026-04-28 11:40:56.874,2026042801028028
HFIN,39,4,10,1111.0,11110.0,2026-04-28 11:40:56.872,2026042801028027
HFIN,39,4,10,1111.0,11110.0,2026-04-28 11:40:56.870,2026042801028026
HFIN,39,76,10,1111.0,11110.0,2026-04-28 11:40:56.869,2026042801028025
HFIN,39,60,10,1110.9,11109.0,2026-04-28 11:40:56.867,2026042801028024
HFIN,39,62,10,1110.7,11107.0,2026-04-28 11:40:56.866,2026042801028023
HFIN,39,58,10,1110.7,11107.0,2026-04-28 11:40:56.864,2026042801028022
HFIN,88,35,10,1110.2,11102.0,2026-04-28 11:40:52.919,2026042801027996
HFIN,88,42,10,1110.2,11102.0,2026-04-28 11:40:51.857,2026042801027974
HFIN,88,49,10,1110.2,11102.0,2026-04-28 11:40:51.562,2026042801027972
HFIN,88,45,10,1110.2,11102.0,2026-04-28 11:40:50.212,2026042801027965
HFIN,95,25,10,1110.6,11106.0,2026-04-28 11:40:49.299,2026042801027962
HFIN,95,22,10,1110.5,11105.0,2026-04-28 11:40:49.298,2026042801027961
HFIN,88,38,10,1110.2,11102.0,2026-04-28 11:40:45.613,2026042801027930
HFIN,88,54,10,1110.2,11102.0,2026-04-28 11:40:43.117,2026042801027914
HFIN,88,58,30,1110.2,33306.0,2026-04-28 11:40:42.898,2026042801027913
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:40:37.715,2026042801027883
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:40:37.049,2026042801027880
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:40:36.188,2026042801027859
HFIN,88,58,10,1110.2,11102.0,2026-04-28 11:40:35.702,2026042801027850
HFIN,58,47,10,1110.7,11107.0,2026-04-28 11:40:30.442,2026042801027814
HFIN,90,7,10,1111.0,11110.0,2026-04-28 11:40:29.595,2026042801027808
HFIN,90,58,10,1111.0,11110.0,2026-04-28 11:40:29.593,2026042801027807
HFIN,88,48,10,1110.2,11102.0,2026-04-28 11:40:25.581,2026042801027784
HFIN,36,58,10,1111.0,11110.0,2026-04-28 11:40:24.703,2026042801027776
HFIN,88,6,120,1110.2,133224.0,2026-04-28 11:40:24.439,2026042801027774
HFIN,74,6,190,1110.5,210995.0,2026-04-28 11:40:24.439,2026042801027773
HFIN,67,6,50,1110.6,55529.99999999999,2026-04-28 11:40:24.439,2026042801027772
HFIN,36,6,40,1110.6,44424.0,2026-04-28 11:40:24.439,2026042801027771
HFIN,88,6,50,1110.7,55535.0,2026-04-28 11:40:24.439,2026042801027770
HFIN,88,58,10,1110.7,11107.0,2026-04-28 11:40:23.907,2026042801027768
HFIN,88,49,10,1110.7,11107.0,2026-04-28 11:40:19.627,2026042801027745
HFIN,88,63,10,1110.7,11107.0,2026-04-28 11:40:14.625,2026042801027713
HFIN,88,58,10,1110.7,11107.0,2026-04-28 11:40:12.343,2026042801027676
HFIN,88,48,10,1111.0,11110.0,2026-04-28 11:40:11.335,2026042801027669
HFIN,88,45,10,1111.0,11110.0,2026-04-28 11:40:11.335,2026042801027668
HFIN,88,49,10,1111.0,11110.0,2026-04-28 11:40:11.335,2026042801027667
HFIN,88,89,10,1111.0,11110.0,2026-04-28 11:40:11.335,2026042801027666
HFIN,88,74,10,1111.0,11110.0,2026-04-28 11:40:11.335,2026042801027665
