Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
KBL,39,44,250,222.2,55550.0,"2026-04-28, 11:37:12:471 AM",2026042801026042
KBL,14,52,180,224.0,40320.0,"2026-04-28, 11:35:40:874 AM",2026042801024652
KBL,75,43,10,222.0,2220.0,"2026-04-28, 11:34:19:410 AM",2026042801023682
KBL,75,58,13732,222.0,3048504.0,"2026-04-28, 11:34:11:771 AM",2026042801023597
KBL,5,58,500,222.0,111000.0,"2026-04-28, 11:34:07:777 AM",2026042801023567
KBL,50,58,200,222.0,44400.0,"2026-04-28, 11:34:04:098 AM",2026042801023518
KBL,17,58,500,222.0,111000.0,"2026-04-28, 11:34:02:848 AM",2026042801023486
KBL,43,58,3000,222.0,666000.0,"2026-04-28, 11:33:52:936 AM",2026042801023344
KBL,74,58,2500,222.0,555000.0,"2026-04-28, 11:33:36:048 AM",2026042801023205
KBL,13,58,30,222.0,6660.0,"2026-04-28, 11:33:32:850 AM",2026042801023179
KBL,45,62,187,221.9,41495.3,"2026-04-28, 11:33:13:881 AM",2026042801022945
KBL,22,58,245,222.0,54390.0,"2026-04-28, 11:33:07:765 AM",2026042801022906
KBL,57,58,1000,222.0,222000.0,"2026-04-28, 11:33:05:925 AM",2026042801022896
KBL,21,58,45,222.0,9990.0,"2026-04-28, 11:33:05:349 AM",2026042801022890
KBL,44,58,150,222.0,33300.0,"2026-04-28, 11:33:01:215 AM",2026042801022864
KBL,45,58,300,222.0,66600.0,"2026-04-28, 11:32:50:259 AM",2026042801022803
KBL,45,58,200,222.0,44400.0,"2026-04-28, 11:32:24:082 AM",2026042801022367
KBL,50,58,600,222.0,133200.0,"2026-04-28, 11:32:17:781 AM",2026042801022281
KBL,58,58,45,222.0,9990.0,"2026-04-28, 11:32:03:120 AM",2026042801022140
KBL,32,58,500,222.0,111000.0,"2026-04-28, 11:31:56:650 AM",2026042801022086
KBL,6,58,20,222.0,4440.0,"2026-04-28, 11:31:52:374 AM",2026042801022058
KBL,45,42,10,221.9,2219.0,"2026-04-28, 11:31:27:897 AM",2026042801021830
KBL,99,58,5000,222.0,1110000.0,"2026-04-28, 11:31:14:705 AM",2026042801021765
KBL,58,58,110,222.0,24420.0,"2026-04-28, 11:31:11:097 AM",2026042801021742
KBL,58,58,44,222.0,9768.0,"2026-04-28, 11:31:09:866 AM",2026042801021738
KBL,66,75,7,221.9,1553.3,"2026-04-28, 11:30:52:410 AM",2026042801021574
KBL,52,58,950,222.0,210900.0,"2026-04-28, 11:30:49:265 AM",2026042801021535
KBL,45,60,35,221.9,7766.5,"2026-04-28, 11:30:46:153 AM",2026042801021482
KBL,49,58,400,222.0,88800.0,"2026-04-28, 11:30:37:365 AM",2026042801021332
KBL,39,58,1000,222.0,222000.0,"2026-04-28, 11:30:04:002 AM",2026042801020920
KBL,33,58,200,222.0,44400.0,"2026-04-28, 11:30:02:339 AM",2026042801020909
KBL,38,58,1000,222.0,222000.0,"2026-04-28, 11:29:43:504 AM",2026042801020736
KBL,34,58,1000,222.0,222000.0,"2026-04-28, 11:29:42:367 AM",2026042801020730
KBL,45,70,53,221.9,11760.7,"2026-04-28, 11:29:39:876 AM",2026042801020715
KBL,17,70,20,221.9,4438.0,"2026-04-28, 11:29:37:102 AM",2026042801020698
KBL,49,70,50,221.9,11095.0,"2026-04-28, 11:29:21:230 AM",2026042801020489
KBL,57,70,1000,221.9,221900.0,"2026-04-28, 11:29:09:265 AM",2026042801020375
KBL,32,70,500,221.9,110950.0,"2026-04-28, 11:28:52:022 AM",2026042801020186
KBL,54,70,220,221.9,48818.0,"2026-04-28, 11:28:52:022 AM",2026042801020185
KBL,4,70,57,221.9,12648.3,"2026-04-28, 11:28:52:022 AM",2026042801020184
KBL,48,70,100,221.9,22190.0,"2026-04-28, 11:28:52:021 AM",2026042801020183
KBL,81,58,250,222.0,55500.0,"2026-04-28, 11:28:48:538 AM",2026042801020141
KBL,58,58,10,222.0,2220.0,"2026-04-28, 11:28:37:092 AM",2026042801020066
KBL,13,58,150,222.0,33300.0,"2026-04-28, 11:28:21:892 AM",2026042801019958
KBL,3,58,45,222.0,9990.0,"2026-04-28, 11:28:19:972 AM",2026042801019941
KBL,13,58,100,222.0,22200.0,"2026-04-28, 11:28:03:742 AM",2026042801019837
KBL,5,58,110,222.0,24420.0,"2026-04-28, 11:27:33:478 AM",2026042801019515
KBL,57,58,29,221.9,6435.1,"2026-04-28, 11:27:28:863 AM",2026042801019477
KBL,57,70,971,221.9,215464.9,"2026-04-28, 11:27:14:643 AM",2026042801019262
KBL,4,70,100,221.9,22190.0,"2026-04-28, 11:27:09:098 AM",2026042801019204
KBL,58,70,50,221.9,11095.0,"2026-04-28, 11:26:57:988 AM",2026042801019076
KBL,4,70,700,221.9,155330.0,"2026-04-28, 11:26:56:750 AM",2026042801019064
KBL,41,70,14,221.9,3106.6,"2026-04-28, 11:26:55:330 AM",2026042801019047
KBL,39,70,165,221.9,36613.5,"2026-04-28, 11:26:55:330 AM",2026042801019046
KBL,13,58,100,222.0,22200.0,"2026-04-28, 11:26:50:550 AM",2026042801019015
KBL,13,58,200,222.0,44400.0,"2026-04-28, 11:26:42:398 AM",2026042801018945
KBL,45,58,100,222.0,22200.0,"2026-04-28, 11:26:40:025 AM",2026042801018922
KBL,38,58,2563,222.0,568986.0,"2026-04-28, 11:26:35:594 AM",2026042801018873
KBL,65,58,100,222.0,22200.0,"2026-04-28, 11:26:28:360 AM",2026042801018784
KBL,34,58,10,222.0,2220.0,"2026-04-28, 11:26:27:025 AM",2026042801018770
KBL,39,44,35,221.9,7766.5,"2026-04-28, 11:26:22:756 AM",2026042801018736
KBL,39,58,3000,222.0,666000.0,"2026-04-28, 11:26:11:975 AM",2026042801018661
KBL,43,58,4000,222.0,888000.0,"2026-04-28, 11:25:53:270 AM",2026042801018456
KBL,14,58,1000,222.0,222000.0,"2026-04-28, 11:25:32:566 AM",2026042801018280
KBL,33,58,3000,222.0,666000.0,"2026-04-28, 11:25:29:738 AM",2026042801018263
KBL,62,58,401,222.0,89022.0,"2026-04-28, 11:25:23:561 AM",2026042801018208
KBL,34,58,20,222.0,4440.0,"2026-04-28, 11:25:23:535 AM",2026042801018207
KBL,64,58,11,222.0,2442.0,"2026-04-28, 11:25:10:879 AM",2026042801018108
KBL,81,58,51,222.0,11322.0,"2026-04-28, 11:25:03:076 AM",2026042801018051
KBL,58,58,100,222.0,22200.0,"2026-04-28, 11:24:56:221 AM",2026042801017982
KBL,6,58,100,222.0,22200.0,"2026-04-28, 11:24:48:829 AM",2026042801017927
KBL,42,58,15,222.0,3330.0,"2026-04-28, 11:24:48:668 AM",2026042801017925
KBL,36,58,100,222.0,22200.0,"2026-04-28, 11:24:46:796 AM",2026042801017908
KBL,71,58,1000,222.0,222000.0,"2026-04-28, 11:24:39:971 AM",2026042801017853
KBL,16,58,1000,222.0,222000.0,"2026-04-28, 11:24:39:850 AM",2026042801017852
KBL,1,58,10000,222.0,2220000.0,"2026-04-28, 11:24:36:091 AM",2026042801017834
KBL,58,58,80,222.0,17760.0,"2026-04-28, 11:24:31:121 AM",2026042801017792
KBL,44,58,500,222.0,111000.0,"2026-04-28, 11:24:30:620 AM",2026042801017788
KBL,51,58,500,222.0,111000.0,"2026-04-28, 11:24:17:571 AM",2026042801017665
KBL,40,58,1000,222.0,222000.0,"2026-04-28, 11:24:14:461 AM",2026042801017645
KBL,36,44,30,221.7,6651.0,"2026-04-28, 11:24:05:772 AM",2026042801017544
KBL,36,45,170,221.7,37689.0,"2026-04-28, 11:24:05:772 AM",2026042801017543
KBL,16,45,168,221.5,37212.0,"2026-04-28, 11:23:29:109 AM",2026042801017202
KBL,52,58,50,222.0,11100.0,"2026-04-28, 11:23:20:838 AM",2026042801017151
KBL,51,58,1000,222.0,222000.0,"2026-04-28, 11:23:16:499 AM",2026042801017114
KBL,17,58,500,222.0,111000.0,"2026-04-28, 11:23:02:013 AM",2026042801016964
KBL,45,58,500,222.0,111000.0,"2026-04-28, 11:23:01:206 AM",2026042801016957
KBL,50,58,100,222.0,22200.0,"2026-04-28, 11:23:01:080 AM",2026042801016955
KBL,33,58,100,222.0,22200.0,"2026-04-28, 11:22:53:686 AM",2026042801016873
KBL,33,58,600,222.0,133200.0,"2026-04-28, 11:22:52:001 AM",2026042801016861
KBL,17,58,20,222.0,4440.0,"2026-04-28, 11:22:37:735 AM",2026042801016734
KBL,17,58,251,222.0,55722.0,"2026-04-28, 11:22:33:673 AM",2026042801016713
KBL,58,58,900,222.0,199800.0,"2026-04-28, 11:22:31:624 AM",2026042801016705
KBL,17,58,500,222.0,111000.0,"2026-04-28, 11:22:09:505 AM",2026042801016514
KBL,74,58,180,222.0,39960.0,"2026-04-28, 11:21:52:087 AM",2026042801016225
KBL,34,58,100,222.0,22200.0,"2026-04-28, 11:21:52:087 AM",2026042801016224
KBL,52,58,20,222.0,4440.0,"2026-04-28, 11:21:52:087 AM",2026042801016223
KBL,38,58,10,222.0,2220.0,"2026-04-28, 11:21:52:086 AM",2026042801016222
KBL,43,58,500,222.0,111000.0,"2026-04-28, 11:21:52:086 AM",2026042801016221
KBL,57,58,999,222.0,221778.0,"2026-04-28, 11:21:52:086 AM",2026042801016220
KBL,56,58,500,222.0,111000.0,"2026-04-28, 11:21:52:086 AM",2026042801016219
KBL,48,58,500,222.0,111000.0,"2026-04-28, 11:21:52:086 AM",2026042801016218
KBL,32,58,1000,222.0,222000.0,"2026-04-28, 11:21:52:085 AM",2026042801016217
KBL,41,58,500,222.0,111000.0,"2026-04-28, 11:21:52:085 AM",2026042801016216
KBL,48,58,200,222.1,44420.0,"2026-04-28, 11:21:52:085 AM",2026042801016215
KBL,43,58,1000,222.1,222100.0,"2026-04-28, 11:21:52:085 AM",2026042801016214
KBL,3,58,1000,222.1,222100.0,"2026-04-28, 11:21:52:085 AM",2026042801016213
KBL,39,58,2000,222.2,444400.0,"2026-04-28, 11:21:52:085 AM",2026042801016212
KBL,77,58,100,222.5,22250.0,"2026-04-28, 11:21:52:084 AM",2026042801016211
KBL,58,58,500,223.0,111500.0,"2026-04-28, 11:21:52:084 AM",2026042801016210
KBL,58,58,1000,223.0,223000.0,"2026-04-28, 11:21:52:084 AM",2026042801016209
KBL,32,58,1000,223.0,223000.0,"2026-04-28, 11:21:52:084 AM",2026042801016208
KBL,87,58,500,223.0,111500.0,"2026-04-28, 11:21:52:084 AM",2026042801016207
KBL,37,58,500,223.0,111500.0,"2026-04-28, 11:21:52:084 AM",2026042801016206
KBL,4,58,1000,223.0,223000.0,"2026-04-28, 11:21:52:083 AM",2026042801016205
KBL,32,58,5000,223.0,1115000.0,"2026-04-28, 11:21:52:083 AM",2026042801016204
KBL,26,58,500,223.0,111500.0,"2026-04-28, 11:21:52:083 AM",2026042801016203
KBL,57,58,369,223.0,82287.0,"2026-04-28, 11:21:52:083 AM",2026042801016202
KBL,57,58,999,223.0,222777.0,"2026-04-28, 11:21:52:083 AM",2026042801016201
KBL,41,58,1000,223.0,223000.0,"2026-04-28, 11:21:52:083 AM",2026042801016200
KBL,64,58,120,223.0,26760.0,"2026-04-28, 11:21:52:082 AM",2026042801016199
KBL,32,58,500,223.0,111500.0,"2026-04-28, 11:21:52:082 AM",2026042801016198
KBL,99,58,3000,223.1,669300.0,"2026-04-28, 11:21:52:082 AM",2026042801016197
KBL,87,58,2000,223.1,446200.0,"2026-04-28, 11:21:52:082 AM",2026042801016196
KBL,13,58,50,223.2,11160.0,"2026-04-28, 11:21:52:082 AM",2026042801016195
KBL,99,58,2000,223.2,446400.0,"2026-04-28, 11:21:52:081 AM",2026042801016194
KBL,5,58,1000,223.5,223500.0,"2026-04-28, 11:21:52:081 AM",2026042801016193
KBL,58,58,300,223.6,67080.0,"2026-04-28, 11:21:52:081 AM",2026042801016192
KBL,44,58,100,223.6,22360.0,"2026-04-28, 11:21:52:080 AM",2026042801016191
KBL,84,58,1500,223.6,335400.0,"2026-04-28, 11:21:52:080 AM",2026042801016190
KBL,42,58,20,223.7,4474.0,"2026-04-28, 11:21:52:079 AM",2026042801016189
KBL,42,58,30,223.7,6711.0,"2026-04-28, 11:21:52:079 AM",2026042801016188
KBL,49,58,10,223.7,2237.0,"2026-04-28, 11:21:52:078 AM",2026042801016187
KBL,32,58,960,223.7,214752.0,"2026-04-28, 11:21:52:077 AM",2026042801016186
KBL,1,58,15,223.8,3357.0,"2026-04-28, 11:21:52:077 AM",2026042801016185
KBL,13,58,10,223.9,2239.0,"2026-04-28, 11:21:52:076 AM",2026042801016184
KBL,8,49,100,224.0,22400.0,"2026-04-28, 11:21:09:662 AM",2026042801015769
KBL,42,49,250,224.0,56000.0,"2026-04-28, 11:21:09:661 AM",2026042801015768
KBL,94,49,134,224.0,30016.0,"2026-04-28, 11:21:09:661 AM",2026042801015767
KBL,94,65,866,224.0,193984.0,"2026-04-28, 11:20:36:064 AM",2026042801015466
KBL,51,65,1000,224.0,224000.0,"2026-04-28, 11:20:36:063 AM",2026042801015465
KBL,81,65,50,224.0,11200.0,"2026-04-28, 11:20:36:063 AM",2026042801015464
KBL,8,65,1084,224.0,242816.0,"2026-04-28, 11:20:36:062 AM",2026042801015463
KBL,4,4,1,217.9,217.9,"2026-04-28, 11:19:45:042 AM",2026042801014930
KBL,8,57,300,224.0,67200.0,"2026-04-28, 11:19:13:926 AM",2026042801014543
KBL,8,56,14,224.0,3136.0,"2026-04-28, 11:19:13:926 AM",2026042801014542
KBL,8,58,602,224.0,134848.0,"2026-04-28, 11:19:13:925 AM",2026042801014541
KBL,58,58,155,224.0,34720.0,"2026-04-28, 11:19:03:204 AM",2026042801014430
KBL,74,45,180,223.9,40302.0,"2026-04-28, 11:19:00:881 AM",2026042801014416
KBL,35,58,900,224.0,201600.0,"2026-04-28, 11:18:44:473 AM",2026042801014249
KBL,74,49,20,223.9,4478.0,"2026-04-28, 11:18:37:785 AM",2026042801014169
KBL,32,49,40,223.7,8948.0,"2026-04-28, 11:17:42:161 AM",2026042801013506
KBL,44,49,20,223.8,4476.0,"2026-04-28, 11:17:42:161 AM",2026042801013505
KBL,5,36,300,223.8,67140.0,"2026-04-28, 11:16:49:318 AM",2026042801012869
KBL,84,90,500,223.6,111800.0,"2026-04-28, 11:16:14:249 AM",2026042801012579
KBL,58,58,50,224.0,11200.0,"2026-04-28, 11:15:52:422 AM",2026042801012356
KBL,58,58,10,224.0,2240.0,"2026-04-28, 11:15:30:109 AM",2026042801012146
KBL,58,58,55,224.0,12320.0,"2026-04-28, 11:15:24:759 AM",2026042801012058
KBL,35,58,500,224.0,112000.0,"2026-04-28, 11:15:24:759 AM",2026042801012057
KBL,58,58,500,224.0,112000.0,"2026-04-28, 11:15:24:759 AM",2026042801012056
KBL,58,58,500,224.0,112000.0,"2026-04-28, 11:15:24:759 AM",2026042801012055
KBL,57,58,100,224.0,22400.0,"2026-04-28, 11:15:24:758 AM",2026042801012054
KBL,44,58,100,224.0,22400.0,"2026-04-28, 11:15:24:758 AM",2026042801012053
KBL,38,58,3000,224.0,672000.0,"2026-04-28, 11:15:24:758 AM",2026042801012052
KBL,52,58,20,224.0,4480.0,"2026-04-28, 11:15:24:758 AM",2026042801012051
KBL,58,58,500,224.0,112000.0,"2026-04-28, 11:15:24:758 AM",2026042801012050
KBL,58,58,500,224.0,112000.0,"2026-04-28, 11:15:24:757 AM",2026042801012049
KBL,100,58,1000,224.0,224000.0,"2026-04-28, 11:15:24:757 AM",2026042801012048
KBL,57,58,1999,224.0,447776.0,"2026-04-28, 11:15:24:757 AM",2026042801012047
KBL,45,58,108,224.0,24192.0,"2026-04-28, 11:15:24:757 AM",2026042801012046
KBL,65,58,1000,224.0,224000.0,"2026-04-28, 11:15:24:757 AM",2026042801012045
KBL,51,58,281,224.0,62944.0,"2026-04-28, 11:15:24:756 AM",2026042801012044
KBL,58,58,10,224.1,2241.0,"2026-04-28, 11:15:24:756 AM",2026042801012043
KBL,87,58,3000,224.1,672300.0,"2026-04-28, 11:15:24:756 AM",2026042801012042
KBL,51,58,1110,224.1,248751.0,"2026-04-28, 11:15:24:756 AM",2026042801012041
KBL,51,58,500,224.2,112100.0,"2026-04-28, 11:15:24:756 AM",2026042801012040
KBL,61,58,500,224.2,112100.0,"2026-04-28, 11:15:24:755 AM",2026042801012039
KBL,5,58,1000,224.3,224300.0,"2026-04-28, 11:15:24:755 AM",2026042801012038
KBL,57,58,500,224.7,112350.0,"2026-04-28, 11:15:24:755 AM",2026042801012037
KBL,10,58,1000,224.7,224700.0,"2026-04-28, 11:15:24:755 AM",2026042801012036
KBL,5,58,500,224.8,112400.0,"2026-04-28, 11:15:24:755 AM",2026042801012035
KBL,37,62,500,225.0,112500.0,"2026-04-28, 11:14:59:160 AM",2026042801011757
KBL,45,62,200,225.0,45000.0,"2026-04-28, 11:14:31:664 AM",2026042801011362
KBL,50,62,100,225.0,22500.0,"2026-04-28, 11:14:23:490 AM",2026042801011248
KBL,32,62,2000,225.0,450000.0,"2026-04-28, 11:14:21:071 AM",2026042801011219
KBL,41,62,400,225.0,90000.0,"2026-04-28, 11:14:19:595 AM",2026042801011204
KBL,1,62,770,225.0,173250.0,"2026-04-28, 11:14:10:328 AM",2026042801011135
KBL,1,65,230,224.8,51704.0,"2026-04-28, 11:14:10:328 AM",2026042801011134
KBL,48,65,100,224.8,22480.0,"2026-04-28, 11:14:06:285 AM",2026042801011101
KBL,32,65,5000,224.8,1124000.0,"2026-04-28, 11:14:06:284 AM",2026042801011100
KBL,58,65,500,224.8,112400.0,"2026-04-28, 11:14:06:284 AM",2026042801011099
KBL,34,65,50,224.8,11240.0,"2026-04-28, 11:14:06:284 AM",2026042801011098
KBL,44,65,20,224.8,4496.0,"2026-04-28, 11:14:06:284 AM",2026042801011097
KBL,10,65,100,224.8,22480.0,"2026-04-28, 11:14:06:284 AM",2026042801011096
KBL,54,62,500,225.0,112500.0,"2026-04-28, 11:14:03:837 AM",2026042801011071
KBL,34,62,1900,225.0,427500.0,"2026-04-28, 11:14:01:613 AM",2026042801011020
KBL,58,62,60,225.0,13500.0,"2026-04-28, 11:14:01:083 AM",2026042801011016
KBL,53,62,40,225.0,9000.0,"2026-04-28, 11:13:58:293 AM",2026042801010972
KBL,49,62,200,225.0,45000.0,"2026-04-28, 11:13:53:086 AM",2026042801010897
KBL,36,62,25,225.0,5625.0,"2026-04-28, 11:13:43:176 AM",2026042801010742
KBL,34,62,100,225.0,22500.0,"2026-04-28, 11:13:43:176 AM",2026042801010741
KBL,28,62,18,225.0,4050.0,"2026-04-28, 11:13:43:175 AM",2026042801010740
KBL,11,34,50,225.7,11285.0,"2026-04-28, 11:13:35:015 AM",2026042801010655
KBL,28,58,82,225.0,18450.0,"2026-04-28, 11:13:11:721 AM",2026042801010439
KBL,45,58,1000,225.0,225000.0,"2026-04-28, 11:12:52:077 AM",2026042801010178
KBL,34,58,1000,225.0,225000.0,"2026-04-28, 11:12:45:059 AM",2026042801010105
KBL,45,58,500,225.0,112500.0,"2026-04-28, 11:12:36:853 AM",2026042801010014
KBL,58,58,100,225.0,22500.0,"2026-04-28, 11:12:30:148 AM",2026042801009956
KBL,52,58,113,225.0,25425.0,"2026-04-28, 11:12:30:148 AM",2026042801009955
KBL,34,58,10,225.1,2251.0,"2026-04-28, 11:12:30:148 AM",2026042801009954
KBL,42,58,100,225.2,22520.0,"2026-04-28, 11:12:30:148 AM",2026042801009953
KBL,16,34,450,225.7,101565.0,"2026-04-28, 11:12:29:274 AM",2026042801009945
KBL,16,58,550,225.5,124025.0,"2026-04-28, 11:12:29:274 AM",2026042801009944
KBL,52,95,500,225.0,112500.0,"2026-04-28, 11:11:23:989 AM",2026042801008988
KBL,52,64,15,225.0,3375.0,"2026-04-28, 11:11:23:989 AM",2026042801008987
KBL,52,88,50,225.0,11250.0,"2026-04-28, 11:11:23:989 AM",2026042801008986
KBL,52,42,1822,225.0,409950.0,"2026-04-28, 11:11:23:989 AM",2026042801008985
KBL,10,45,400,224.8,89920.0,"2026-04-28, 11:11:02:681 AM",2026042801008737
KBL,13,45,300,224.8,67440.0,"2026-04-28, 11:10:48:987 AM",2026042801008556
KBL,39,45,300,224.8,67440.0,"2026-04-28, 11:10:34:348 AM",2026042801008340
KBL,74,42,300,225.0,67500.0,"2026-04-28, 11:10:27:562 AM",2026042801008268
KBL,43,42,500,225.0,112500.0,"2026-04-28, 11:10:18:991 AM",2026042801008157
KBL,45,42,500,225.0,112500.0,"2026-04-28, 11:10:18:823 AM",2026042801008155
KBL,17,42,80,225.0,18000.0,"2026-04-28, 11:10:03:270 AM",2026042801008045
KBL,43,42,40,225.0,9000.0,"2026-04-28, 11:09:59:516 AM",2026042801007972
KBL,45,42,10,225.0,2250.0,"2026-04-28, 11:09:38:611 AM",2026042801007692
KBL,59,42,688,225.0,154800.0,"2026-04-28, 11:09:29:280 AM",2026042801007495
KBL,59,99,312,225.0,70200.0,"2026-04-28, 11:09:29:280 AM",2026042801007494
KBL,50,99,500,225.0,112500.0,"2026-04-28, 11:09:16:901 AM",2026042801007282
KBL,50,99,200,225.0,45000.0,"2026-04-28, 11:09:03:843 AM",2026042801007167
KBL,56,99,2338,225.0,526050.0,"2026-04-28, 11:08:48:961 AM",2026042801007017
KBL,56,99,260,224.9,58474.0,"2026-04-28, 11:08:48:961 AM",2026042801007016
KBL,56,95,402,224.8,90369.6,"2026-04-28, 11:08:48:961 AM",2026042801007015
KBL,51,34,719,224.0,161056.0,"2026-04-28, 11:08:16:344 AM",2026042801006655
KBL,57,34,100,224.0,22400.0,"2026-04-28, 11:08:16:344 AM",2026042801006654
KBL,36,34,500,224.0,112000.0,"2026-04-28, 11:08:16:344 AM",2026042801006653
KBL,58,34,10,224.0,2240.0,"2026-04-28, 11:08:16:343 AM",2026042801006652
KBL,58,34,600,224.0,134400.0,"2026-04-28, 11:08:16:343 AM",2026042801006651
KBL,33,34,500,224.0,112000.0,"2026-04-28, 11:08:16:343 AM",2026042801006650
KBL,41,34,200,224.0,44800.0,"2026-04-28, 11:08:16:343 AM",2026042801006649
KBL,39,34,100,224.0,22400.0,"2026-04-28, 11:08:16:343 AM",2026042801006648
KBL,50,34,100,224.0,22400.0,"2026-04-28, 11:08:16:343 AM",2026042801006647
KBL,13,34,500,224.0,112000.0,"2026-04-28, 11:08:16:343 AM",2026042801006646
KBL,52,34,71,224.0,15904.0,"2026-04-28, 11:08:16:343 AM",2026042801006645
KBL,45,34,500,224.1,112050.0,"2026-04-28, 11:08:16:343 AM",2026042801006644
KBL,39,34,500,224.2,112100.0,"2026-04-28, 11:08:16:343 AM",2026042801006643
KBL,42,34,100,224.2,22420.0,"2026-04-28, 11:08:16:343 AM",2026042801006642
KBL,58,34,500,224.2,112100.0,"2026-04-28, 11:08:16:343 AM",2026042801006641
KBL,25,99,10,224.9,2249.0,"2026-04-28, 11:08:13:100 AM",2026042801006594
KBL,44,99,30,224.9,6747.0,"2026-04-28, 11:08:06:987 AM",2026042801006550
KBL,48,99,200,224.9,44980.0,"2026-04-28, 11:08:06:987 AM",2026042801006549
KBL,48,95,300,224.9,67470.0,"2026-04-28, 11:08:00:448 AM",2026042801006515
KBL,38,95,100,224.9,22490.0,"2026-04-28, 11:07:28:067 AM",2026042801006197
KBL,52,45,129,224.0,28896.0,"2026-04-28, 11:07:15:471 AM",2026042801006022
KBL,13,45,100,224.0,22400.0,"2026-04-28, 11:07:15:471 AM",2026042801006021
KBL,42,45,150,224.0,33600.0,"2026-04-28, 11:07:15:471 AM",2026042801006020
KBL,45,45,621,224.1,139166.1,"2026-04-28, 11:07:15:471 AM",2026042801006019
KBL,58,99,500,225.0,112500.0,"2026-04-28, 11:06:42:403 AM",2026042801005727
KBL,54,99,2000,225.0,450000.0,"2026-04-28, 11:06:42:183 AM",2026042801005725
KBL,49,95,100,225.1,22510.0,"2026-04-28, 11:06:35:711 AM",2026042801005688
KBL,50,58,200,225.5,45100.0,"2026-04-28, 11:06:35:702 AM",2026042801005687
KBL,58,58,100,225.5,22550.0,"2026-04-28, 11:06:35:462 AM",2026042801005684
KBL,43,58,150,225.5,33825.0,"2026-04-28, 11:06:34:280 AM",2026042801005674
KBL,42,34,850,224.0,190400.0,"2026-04-28, 11:06:17:508 AM",2026042801005384
KBL,34,34,1000,224.0,224000.0,"2026-04-28, 11:06:17:508 AM",2026042801005383
KBL,34,34,64,224.0,14336.0,"2026-04-28, 11:06:17:508 AM",2026042801005382
KBL,57,34,50,224.0,11200.0,"2026-04-28, 11:06:17:508 AM",2026042801005381
KBL,35,34,50,224.0,11200.0,"2026-04-28, 11:06:17:508 AM",2026042801005380
KBL,49,34,200,224.0,44800.0,"2026-04-28, 11:06:17:507 AM",2026042801005379
KBL,49,34,1000,224.0,224000.0,"2026-04-28, 11:06:17:507 AM",2026042801005378
KBL,14,34,1000,224.0,224000.0,"2026-04-28, 11:06:17:507 AM",2026042801005377
KBL,50,34,200,225.0,45000.0,"2026-04-28, 11:06:17:507 AM",2026042801005376
KBL,49,34,200,225.0,45000.0,"2026-04-28, 11:06:17:507 AM",2026042801005375
KBL,4,34,500,225.0,112500.0,"2026-04-28, 11:06:17:507 AM",2026042801005374
KBL,17,34,100,225.0,22500.0,"2026-04-28, 11:06:17:507 AM",2026042801005373
KBL,42,34,1786,225.0,401850.0,"2026-04-28, 11:06:17:507 AM",2026042801005372
KBL,42,42,5414,225.0,1218150.0,"2026-04-28, 11:06:06:459 AM",2026042801005163
KBL,52,42,1000,225.1,225100.0,"2026-04-28, 11:06:06:459 AM",2026042801005162
KBL,45,42,2000,225.1,450200.0,"2026-04-28, 11:06:06:459 AM",2026042801005161
KBL,52,42,886,225.1,199438.6,"2026-04-28, 11:06:06:459 AM",2026042801005160
KBL,67,42,500,225.2,112600.0,"2026-04-28, 11:06:06:458 AM",2026042801005159
KBL,36,42,100,225.2,22520.0,"2026-04-28, 11:06:06:458 AM",2026042801005158
KBL,17,42,100,225.5,22550.0,"2026-04-28, 11:06:06:457 AM",2026042801005157
KBL,40,49,1000,225.9,225900.0,"2026-04-28, 11:05:44:578 AM",2026042801004893
KBL,36,36,100,225.2,22520.0,"2026-04-28, 11:05:43:659 AM",2026042801004863
KBL,17,49,100,225.9,22590.0,"2026-04-28, 11:05:43:620 AM",2026042801004862
KBL,42,58,250,226.0,56500.0,"2026-04-28, 11:05:35:366 AM",2026042801004751
KBL,54,58,1845,226.0,416970.0,"2026-04-28, 11:05:31:157 AM",2026042801004717
KBL,54,58,110,226.0,24860.0,"2026-04-28, 11:05:26:009 AM",2026042801004569
KBL,54,42,45,226.0,10170.0,"2026-04-28, 11:05:26:009 AM",2026042801004568
KBL,57,58,1000,225.4,225400.0,"2026-04-28, 11:05:19:236 AM",2026042801004490
KBL,10,42,105,226.0,23730.0,"2026-04-28, 11:04:42:227 AM",2026042801003931
KBL,10,58,395,226.0,89270.0,"2026-04-28, 11:04:39:803 AM",2026042801003843
KBL,45,58,1400,226.0,316400.0,"2026-04-28, 11:04:31:240 AM",2026042801003586
KBL,45,58,100,226.0,22600.0,"2026-04-28, 11:04:29:066 AM",2026042801003533
KBL,42,58,50,226.0,11300.0,"2026-04-28, 11:04:28:394 AM",2026042801003526
KBL,45,58,20,226.0,4520.0,"2026-04-28, 11:04:28:393 AM",2026042801003525
KBL,14,58,500,226.0,113000.0,"2026-04-28, 11:04:28:393 AM",2026042801003524
KBL,45,58,150,226.0,33900.0,"2026-04-28, 11:04:28:393 AM",2026042801003523
KBL,58,32,10,226.5,2265.0,"2026-04-28, 11:04:27:973 AM",2026042801003521
KBL,56,45,140,226.9,31766.0,"2026-04-28, 11:04:20:583 AM",2026042801003461
