Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,58,66,10,1107.0,11070.0,"2026-04-28, 1:57:34:883 PM",2026042801078057
SIPD,79,56,10,1105.0,11050.0,"2026-04-28, 1:57:33:527 PM",2026042801078052
SIPD,79,38,10,1105.0,11050.0,"2026-04-28, 1:57:31:412 PM",2026042801078040
SIPD,79,58,10,1105.0,11050.0,"2026-04-28, 1:57:29:746 PM",2026042801078027
SIPD,79,51,10,1105.0,11050.0,"2026-04-28, 1:57:28:359 PM",2026042801078016
SIPD,38,57,10,1107.0,11070.0,"2026-04-28, 1:57:28:067 PM",2026042801078011
SIPD,38,8,10,1107.0,11070.0,"2026-04-28, 1:57:27:523 PM",2026042801078010
SIPD,79,19,10,1105.0,11050.0,"2026-04-28, 1:57:26:231 PM",2026042801078003
SIPD,79,45,10,1105.0,11050.0,"2026-04-28, 1:57:25:361 PM",2026042801078000
SIPD,79,7,10,1105.0,11050.0,"2026-04-28, 1:57:23:238 PM",2026042801077986
SIPD,79,45,10,1105.0,11050.0,"2026-04-28, 1:57:22:311 PM",2026042801077984
SIPD,79,38,10,1105.0,11050.0,"2026-04-28, 1:57:21:685 PM",2026042801077979
SIPD,79,42,10,1105.0,11050.0,"2026-04-28, 1:57:20:578 PM",2026042801077975
SIPD,79,21,10,1105.0,11050.0,"2026-04-28, 1:57:19:054 PM",2026042801077961
SIPD,79,56,10,1105.0,11050.0,"2026-04-28, 1:57:18:394 PM",2026042801077959
SIPD,79,58,10,1105.0,11050.0,"2026-04-28, 1:57:17:874 PM",2026042801077955
SIPD,79,49,10,1105.0,11050.0,"2026-04-28, 1:57:17:535 PM",2026042801077951
SIPD,79,34,10,1105.0,11050.0,"2026-04-28, 1:57:16:964 PM",2026042801077949
SIPD,79,17,10,1105.0,11050.0,"2026-04-28, 1:57:16:903 PM",2026042801077948
SIPD,36,34,10,1100.0,11000.0,"2026-04-28, 1:57:15:760 PM",2026042801077945
SIPD,36,38,10,1100.0,11000.0,"2026-04-28, 1:57:15:425 PM",2026042801077943
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:15:148 PM",2026042801077940
SIPD,36,34,10,1100.0,11000.0,"2026-04-28, 1:57:14:680 PM",2026042801077937
SIPD,36,49,10,1100.0,11000.0,"2026-04-28, 1:57:14:552 PM",2026042801077936
SIPD,36,51,10,1100.0,11000.0,"2026-04-28, 1:57:14:221 PM",2026042801077933
SIPD,36,38,10,1100.0,11000.0,"2026-04-28, 1:57:14:110 PM",2026042801077930
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:12:827 PM",2026042801077926
SIPD,41,58,10,1105.0,11050.0,"2026-04-28, 1:57:12:750 PM",2026042801077925
SIPD,41,34,10,1100.1,11001.0,"2026-04-28, 1:57:12:750 PM",2026042801077924
SIPD,36,39,10,1100.0,11000.0,"2026-04-28, 1:57:11:599 PM",2026042801077914
SIPD,36,10,10,1100.0,11000.0,"2026-04-28, 1:57:11:125 PM",2026042801077913
SIPD,36,38,10,1100.0,11000.0,"2026-04-28, 1:57:09:044 PM",2026042801077888
SIPD,36,17,10,1100.0,11000.0,"2026-04-28, 1:57:08:453 PM",2026042801077882
SIPD,36,35,10,1100.0,11000.0,"2026-04-28, 1:57:07:190 PM",2026042801077872
SIPD,36,22,10,1100.0,11000.0,"2026-04-28, 1:57:06:024 PM",2026042801077864
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:02:665 PM",2026042801077844
SIPD,36,35,10,1100.0,11000.0,"2026-04-28, 1:57:02:665 PM",2026042801077843
SIPD,36,14,10,1100.0,11000.0,"2026-04-28, 1:57:02:665 PM",2026042801077842
SIPD,36,49,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077841
SIPD,36,11,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077840
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077839
SIPD,36,17,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077838
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077837
SIPD,36,57,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077836
SIPD,36,51,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077835
SIPD,36,52,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077834
SIPD,36,52,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077833
SIPD,36,35,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077832
SIPD,36,28,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077831
SIPD,36,49,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077830
SIPD,36,22,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077829
SIPD,36,66,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077828
SIPD,36,19,10,1100.0,11000.0,"2026-04-28, 1:57:02:664 PM",2026042801077827
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:02:663 PM",2026042801077826
SIPD,36,45,10,1100.0,11000.0,"2026-04-28, 1:57:02:663 PM",2026042801077825
SIPD,36,58,10,1100.0,11000.0,"2026-04-28, 1:57:02:663 PM",2026042801077824
SIPD,36,52,10,1099.9,10999.0,"2026-04-28, 1:57:02:663 PM",2026042801077823
SIPD,79,45,10,1095.0,10950.0,"2026-04-28, 1:57:02:227 PM",2026042801077822
SIPD,44,58,10,1099.0,10990.0,"2026-04-28, 1:57:01:114 PM",2026042801077818
SIPD,79,17,10,1095.0,10950.0,"2026-04-28, 1:56:59:316 PM",2026042801077794
SIPD,79,60,10,1095.0,10950.0,"2026-04-28, 1:56:56:144 PM",2026042801077776
SIPD,79,38,10,1095.0,10950.0,"2026-04-28, 1:56:55:510 PM",2026042801077772
SIPD,25,35,10,1092.0,10920.0,"2026-04-28, 1:56:53:395 PM",2026042801077764
SIPD,25,100,10,1092.0,10920.0,"2026-04-28, 1:56:52:724 PM",2026042801077759
SIPD,25,17,10,1092.0,10920.0,"2026-04-28, 1:56:51:035 PM",2026042801077753
SIPD,25,11,10,1092.0,10920.0,"2026-04-28, 1:56:50:502 PM",2026042801077749
SIPD,25,10,10,1092.0,10920.0,"2026-04-28, 1:56:50:115 PM",2026042801077748
SIPD,51,38,10,1091.0,10910.0,"2026-04-28, 1:56:47:229 PM",2026042801077733
SIPD,91,32,10,1091.1,10911.0,"2026-04-28, 1:56:46:535 PM",2026042801077731
SIPD,42,44,10,1100.0,11000.0,"2026-04-28, 1:56:46:292 PM",2026042801077730
SIPD,42,47,10,1100.0,11000.0,"2026-04-28, 1:56:46:292 PM",2026042801077729
SIPD,42,58,10,1099.0,10990.0,"2026-04-28, 1:56:46:292 PM",2026042801077728
SIPD,51,38,10,1091.0,10910.0,"2026-04-28, 1:56:37:622 PM",2026042801077699
SIPD,51,38,10,1091.0,10910.0,"2026-04-28, 1:56:33:811 PM",2026042801077677
SIPD,51,10,10,1091.0,10910.0,"2026-04-28, 1:56:33:182 PM",2026042801077674
SIPD,51,5,10,1091.0,10910.0,"2026-04-28, 1:56:33:129 PM",2026042801077673
SIPD,51,38,10,1091.0,10910.0,"2026-04-28, 1:56:31:911 PM",2026042801077662
SIPD,51,4,10,1091.0,10910.0,"2026-04-28, 1:56:31:089 PM",2026042801077658
SIPD,51,21,10,1091.0,10910.0,"2026-04-28, 1:56:30:340 PM",2026042801077657
SIPD,79,7,10,1089.0,10890.0,"2026-04-28, 1:56:29:205 PM",2026042801077653
SIPD,79,19,10,1089.0,10890.0,"2026-04-28, 1:56:29:106 PM",2026042801077649
SIPD,79,58,10,1089.0,10890.0,"2026-04-28, 1:56:28:392 PM",2026042801077645
SIPD,79,8,10,1089.0,10890.0,"2026-04-28, 1:56:28:005 PM",2026042801077642
SIPD,79,35,10,1089.0,10890.0,"2026-04-28, 1:56:24:167 PM",2026042801077616
SIPD,79,45,10,1089.0,10890.0,"2026-04-28, 1:56:23:667 PM",2026042801077611
SIPD,79,38,10,1089.0,10890.0,"2026-04-28, 1:56:23:590 PM",2026042801077610
SIPD,79,10,10,1089.0,10890.0,"2026-04-28, 1:56:21:545 PM",2026042801077598
SIPD,79,57,10,1089.0,10890.0,"2026-04-28, 1:56:21:505 PM",2026042801077597
SIPD,64,52,10,1100.0,11000.0,"2026-04-28, 1:56:19:485 PM",2026042801077588
SIPD,64,58,10,1099.0,10990.0,"2026-04-28, 1:56:19:485 PM",2026042801077587
SIPD,41,42,10,1076.0,10760.0,"2026-04-28, 1:56:19:073 PM",2026042801077585
SIPD,41,57,10,1076.0,10760.0,"2026-04-28, 1:56:17:181 PM",2026042801077554
SIPD,41,48,10,1076.0,10760.0,"2026-04-28, 1:56:16:079 PM",2026042801077549
SIPD,66,19,10,1075.1,10751.0,"2026-04-28, 1:56:13:334 PM",2026042801077534
SIPD,66,19,10,1075.1,10751.0,"2026-04-28, 1:56:13:167 PM",2026042801077532
SIPD,44,1,10,1077.0,10770.0,"2026-04-28, 1:56:13:059 PM",2026042801077531
SIPD,66,38,10,1075.1,10751.0,"2026-04-28, 1:56:11:127 PM",2026042801077525
SIPD,66,10,10,1075.1,10751.0,"2026-04-28, 1:56:11:040 PM",2026042801077524
SIPD,58,38,10,1076.0,10760.0,"2026-04-28, 1:56:10:865 PM",2026042801077522
SIPD,66,94,10,1075.1,10751.0,"2026-04-28, 1:56:09:932 PM",2026042801077516
SIPD,79,32,10,1075.0,10750.0,"2026-04-28, 1:56:08:668 PM",2026042801077503
SIPD,32,58,10,1100.0,11000.0,"2026-04-28, 1:56:07:834 PM",2026042801077496
SIPD,32,52,10,1100.0,11000.0,"2026-04-28, 1:56:07:834 PM",2026042801077495
SIPD,32,38,10,1100.0,11000.0,"2026-04-28, 1:56:07:834 PM",2026042801077494
SIPD,32,45,10,1100.0,11000.0,"2026-04-28, 1:56:07:833 PM",2026042801077493
SIPD,32,14,10,1100.0,11000.0,"2026-04-28, 1:56:07:833 PM",2026042801077492
SIPD,32,6,10,1090.0,10900.0,"2026-04-28, 1:56:07:833 PM",2026042801077491
SIPD,32,25,10,1090.0,10900.0,"2026-04-28, 1:56:07:833 PM",2026042801077490
SIPD,32,35,10,1081.0,10810.0,"2026-04-28, 1:56:07:833 PM",2026042801077489
SIPD,32,58,10,1080.0,10800.0,"2026-04-28, 1:56:07:833 PM",2026042801077488
SIPD,32,46,10,1077.7,10777.0,"2026-04-28, 1:56:07:833 PM",2026042801077487
SIPD,13,58,10,1077.0,10770.0,"2026-04-28, 1:56:05:087 PM",2026042801077476
SIPD,79,49,10,1075.0,10750.0,"2026-04-28, 1:56:04:206 PM",2026042801077473
SIPD,79,35,10,1075.0,10750.0,"2026-04-28, 1:56:03:158 PM",2026042801077431
SIPD,79,38,10,1075.0,10750.0,"2026-04-28, 1:56:01:284 PM",2026042801077418
SIPD,79,45,10,1075.0,10750.0,"2026-04-28, 1:56:00:847 PM",2026042801077414
SIPD,79,76,10,1075.0,10750.0,"2026-04-28, 1:56:00:211 PM",2026042801077412
SIPD,79,49,10,1075.0,10750.0,"2026-04-28, 1:55:58:906 PM",2026042801077411
SIPD,79,25,10,1075.0,10750.0,"2026-04-28, 1:55:58:007 PM",2026042801077392
SIPD,79,51,10,1075.0,10750.0,"2026-04-28, 1:55:57:253 PM",2026042801077388
SIPD,79,35,10,1075.0,10750.0,"2026-04-28, 1:55:56:487 PM",2026042801077384
SIPD,79,58,10,1071.0,10710.0,"2026-04-28, 1:55:56:045 PM",2026042801077383
SIPD,79,50,10,1070.0,10700.0,"2026-04-28, 1:55:56:045 PM",2026042801077382
SIPD,60,19,10,1061.0,10610.0,"2026-04-28, 1:55:53:970 PM",2026042801077370
SIPD,60,17,10,1061.0,10610.0,"2026-04-28, 1:55:53:915 PM",2026042801077368
SIPD,60,58,10,1061.0,10610.0,"2026-04-28, 1:55:53:050 PM",2026042801077363
SIPD,60,29,10,1061.0,10610.0,"2026-04-28, 1:55:51:207 PM",2026042801077352
SIPD,60,38,10,1061.0,10610.0,"2026-04-28, 1:55:51:157 PM",2026042801077351
SIPD,58,58,10,1065.0,10650.0,"2026-04-28, 1:55:50:645 PM",2026042801077346
SIPD,58,46,10,1065.0,10650.0,"2026-04-28, 1:55:50:389 PM",2026042801077332
SIPD,25,68,10,1071.0,10710.0,"2026-04-28, 1:55:50:276 PM",2026042801077331
SIPD,25,58,10,1070.0,10700.0,"2026-04-28, 1:55:50:276 PM",2026042801077330
SIPD,60,28,10,1061.0,10610.0,"2026-04-28, 1:55:49:737 PM",2026042801077323
SIPD,60,38,10,1061.0,10610.0,"2026-04-28, 1:55:49:146 PM",2026042801077321
SIPD,36,22,10,1060.0,10600.0,"2026-04-28, 1:55:47:107 PM",2026042801077313
SIPD,10,32,10,1071.0,10710.0,"2026-04-28, 1:55:46:938 PM",2026042801077311
SIPD,10,69,10,1071.0,10710.0,"2026-04-28, 1:55:46:938 PM",2026042801077310
SIPD,36,35,10,1060.0,10600.0,"2026-04-28, 1:55:46:492 PM",2026042801077309
SIPD,36,47,10,1060.0,10600.0,"2026-04-28, 1:55:45:910 PM",2026042801077308
SIPD,36,49,10,1060.0,10600.0,"2026-04-28, 1:55:45:694 PM",2026042801077307
SIPD,36,7,10,1060.0,10600.0,"2026-04-28, 1:55:40:842 PM",2026042801077292
SIPD,58,49,10,1050.1,10501.0,"2026-04-28, 1:55:38:642 PM",2026042801077285
SIPD,58,38,10,1051.0,10510.0,"2026-04-28, 1:55:38:534 PM",2026042801077284
SIPD,16,58,10,1053.0,10530.0,"2026-04-28, 1:55:37:588 PM",2026042801077282
SIPD,16,58,10,1053.0,10530.0,"2026-04-28, 1:55:37:213 PM",2026042801077281
SIPD,16,35,10,1053.0,10530.0,"2026-04-28, 1:55:36:547 PM",2026042801077279
SIPD,16,47,10,1053.0,10530.0,"2026-04-28, 1:55:35:893 PM",2026042801077277
SIPD,16,11,10,1053.0,10530.0,"2026-04-28, 1:55:35:755 PM",2026042801077276
SIPD,16,42,10,1053.0,10530.0,"2026-04-28, 1:55:35:310 PM",2026042801077275
SIPD,58,62,10,1070.0,10700.0,"2026-04-28, 1:55:33:290 PM",2026042801077260
SIPD,1,49,10,1050.0,10500.0,"2026-04-28, 1:55:32:233 PM",2026042801077254
SIPD,58,42,10,1061.0,10610.0,"2026-04-28, 1:55:31:852 PM",2026042801077252
SIPD,58,52,10,1060.0,10600.0,"2026-04-28, 1:55:31:852 PM",2026042801077251
SIPD,58,68,10,1054.0,10540.0,"2026-04-28, 1:55:31:852 PM",2026042801077250
SIPD,1,14,10,1050.0,10500.0,"2026-04-28, 1:55:31:381 PM",2026042801077249
SIPD,34,49,10,1053.0,10530.0,"2026-04-28, 1:55:31:289 PM",2026042801077247
SIPD,34,49,10,1053.0,10530.0,"2026-04-28, 1:55:30:222 PM",2026042801077245
SIPD,1,53,10,1050.0,10500.0,"2026-04-28, 1:55:24:109 PM",2026042801077201
SIPD,1,17,10,1050.0,10500.0,"2026-04-28, 1:55:23:504 PM",2026042801077197
SIPD,58,44,10,1050.1,10501.0,"2026-04-28, 1:55:23:323 PM",2026042801077196
SIPD,1,49,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077194
SIPD,1,80,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077193
SIPD,1,7,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077192
SIPD,1,38,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077191
SIPD,1,38,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077190
SIPD,1,89,10,1050.0,10500.0,"2026-04-28, 1:55:23:117 PM",2026042801077189
SIPD,1,58,10,1050.0,10500.0,"2026-04-28, 1:55:23:116 PM",2026042801077188
SIPD,25,38,10,1040.0,10400.0,"2026-04-28, 1:55:22:631 PM",2026042801077187
SIPD,25,21,10,1040.0,10400.0,"2026-04-28, 1:55:20:873 PM",2026042801077182
SIPD,49,100,10,1050.0,10500.0,"2026-04-28, 1:55:20:788 PM",2026042801077181
SIPD,49,46,10,1050.0,10500.0,"2026-04-28, 1:55:20:787 PM",2026042801077180
SIPD,49,58,10,1050.0,10500.0,"2026-04-28, 1:55:20:787 PM",2026042801077179
SIPD,49,58,10,1050.0,10500.0,"2026-04-28, 1:55:20:787 PM",2026042801077178
SIPD,49,58,10,1050.0,10500.0,"2026-04-28, 1:55:20:787 PM",2026042801077177
SIPD,25,36,10,1040.0,10400.0,"2026-04-28, 1:55:19:951 PM",2026042801077164
SIPD,25,38,10,1040.0,10400.0,"2026-04-28, 1:55:19:860 PM",2026042801077162
SIPD,25,34,10,1040.0,10400.0,"2026-04-28, 1:55:19:661 PM",2026042801077158
SIPD,7,58,10,1040.0,10400.0,"2026-04-28, 1:55:18:883 PM",2026042801077153
SIPD,58,58,10,1050.0,10500.0,"2026-04-28, 1:55:18:485 PM",2026042801077145
SIPD,58,42,10,1046.0,10460.0,"2026-04-28, 1:55:18:485 PM",2026042801077144
SIPD,58,13,10,1046.0,10460.0,"2026-04-28, 1:55:18:485 PM",2026042801077143
SIPD,58,4,10,1046.0,10460.0,"2026-04-28, 1:55:18:485 PM",2026042801077142
SIPD,58,19,10,1046.0,10460.0,"2026-04-28, 1:55:18:485 PM",2026042801077141
SIPD,7,46,10,1040.0,10400.0,"2026-04-28, 1:55:18:246 PM",2026042801077139
SIPD,7,39,10,1040.0,10400.0,"2026-04-28, 1:55:17:100 PM",2026042801077133
SIPD,7,7,10,1040.0,10400.0,"2026-04-28, 1:55:16:879 PM",2026042801077131
SIPD,7,4,10,1040.0,10400.0,"2026-04-28, 1:55:11:547 PM",2026042801077095
SIPD,58,58,10,1031.0,10310.0,"2026-04-28, 1:55:09:898 PM",2026042801077051
SIPD,58,16,10,1040.0,10400.0,"2026-04-28, 1:55:09:671 PM",2026042801077049
SIPD,58,62,10,1040.0,10400.0,"2026-04-28, 1:55:09:671 PM",2026042801077048
SIPD,56,29,10,1040.0,10400.0,"2026-04-28, 1:55:08:969 PM",2026042801077047
SIPD,56,42,10,1040.0,10400.0,"2026-04-28, 1:55:08:969 PM",2026042801077046
SIPD,56,34,10,1040.0,10400.0,"2026-04-28, 1:55:08:969 PM",2026042801077045
SIPD,1,38,10,1030.0,10300.0,"2026-04-28, 1:55:07:962 PM",2026042801077041
SIPD,1,49,10,1030.0,10300.0,"2026-04-28, 1:55:06:651 PM",2026042801077035
SIPD,1,4,10,1030.0,10300.0,"2026-04-28, 1:55:06:151 PM",2026042801077032
SIPD,1,58,10,1030.0,10300.0,"2026-04-28, 1:55:04:772 PM",2026042801077025
SIPD,1,43,10,1030.0,10300.0,"2026-04-28, 1:55:03:460 PM",2026042801077020
SIPD,1,69,10,1030.0,10300.0,"2026-04-28, 1:55:03:460 PM",2026042801077019
SIPD,83,45,10,1025.1,10251.0,"2026-04-28, 1:55:03:435 PM",2026042801077018
SIPD,58,28,10,1030.0,10300.0,"2026-04-28, 1:55:01:980 PM",2026042801077011
SIPD,58,47,10,1030.0,10300.0,"2026-04-28, 1:55:00:838 PM",2026042801077003
SIPD,83,43,10,1025.1,10251.0,"2026-04-28, 1:55:00:733 PM",2026042801077002
SIPD,34,58,10,1030.0,10300.0,"2026-04-28, 1:54:59:688 PM",2026042801077000
SIPD,52,56,10,1030.0,10300.0,"2026-04-28, 1:54:59:390 PM",2026042801076999
SIPD,52,39,10,1030.0,10300.0,"2026-04-28, 1:54:59:390 PM",2026042801076998
SIPD,52,44,10,1030.0,10300.0,"2026-04-28, 1:54:59:390 PM",2026042801076997
SIPD,52,36,10,1030.0,10300.0,"2026-04-28, 1:54:59:390 PM",2026042801076996
SIPD,52,58,10,1029.9,10299.0,"2026-04-28, 1:54:59:390 PM",2026042801076995
SIPD,58,38,10,1025.0,10250.0,"2026-04-28, 1:54:59:053 PM",2026042801076988
SIPD,58,52,10,1025.0,10250.0,"2026-04-28, 1:54:58:370 PM",2026042801076985
SIPD,95,42,10,1030.0,10300.0,"2026-04-28, 1:54:56:225 PM",2026042801076980
SIPD,95,63,10,1030.0,10300.0,"2026-04-28, 1:54:56:224 PM",2026042801076979
SIPD,92,7,10,1024.0,10240.0,"2026-04-28, 1:54:54:449 PM",2026042801076975
SIPD,92,41,10,1024.0,10240.0,"2026-04-28, 1:54:53:674 PM",2026042801076967
SIPD,92,41,10,1024.0,10240.0,"2026-04-28, 1:54:52:833 PM",2026042801076963
SIPD,92,61,10,1024.0,10240.0,"2026-04-28, 1:54:52:801 PM",2026042801076962
SIPD,83,70,10,1023.1,10231.0,"2026-04-28, 1:54:51:479 PM",2026042801076956
SIPD,83,45,10,1023.1,10231.0,"2026-04-28, 1:54:51:421 PM",2026042801076955
SIPD,83,14,10,1023.1,10231.0,"2026-04-28, 1:54:50:923 PM",2026042801076949
SIPD,83,36,10,1023.1,10231.0,"2026-04-28, 1:54:50:516 PM",2026042801076948
SIPD,45,56,10,1024.0,10240.0,"2026-04-28, 1:54:49:724 PM",2026042801076945
SIPD,45,49,10,1024.0,10240.0,"2026-04-28, 1:54:49:452 PM",2026042801076943
SIPD,83,25,10,1023.1,10231.0,"2026-04-28, 1:54:48:882 PM",2026042801076940
SIPD,83,48,10,1023.1,10231.0,"2026-04-28, 1:54:47:807 PM",2026042801076937
SIPD,58,14,10,1023.0,10230.0,"2026-04-28, 1:54:44:969 PM",2026042801076903
SIPD,58,49,10,1023.0,10230.0,"2026-04-28, 1:54:43:758 PM",2026042801076897
SIPD,34,49,10,1030.0,10300.0,"2026-04-28, 1:54:42:151 PM",2026042801076882
SIPD,34,74,10,1030.0,10300.0,"2026-04-28, 1:54:42:151 PM",2026042801076881
SIPD,58,19,10,1023.0,10230.0,"2026-04-28, 1:54:40:690 PM",2026042801076875
SIPD,58,4,10,1023.0,10230.0,"2026-04-28, 1:54:39:138 PM",2026042801076866
SIPD,58,38,10,1023.0,10230.0,"2026-04-28, 1:54:39:087 PM",2026042801076865
SIPD,58,38,10,1023.0,10230.0,"2026-04-28, 1:54:38:794 PM",2026042801076856
SIPD,58,4,10,1021.0,10210.0,"2026-04-28, 1:54:37:854 PM",2026042801076835
SIPD,58,42,10,1021.0,10210.0,"2026-04-28, 1:54:37:795 PM",2026042801076834
SIPD,56,49,10,1022.0,10220.0,"2026-04-28, 1:54:37:786 PM",2026042801076833
SIPD,56,49,10,1022.0,10220.0,"2026-04-28, 1:54:36:614 PM",2026042801076824
SIPD,56,26,10,1022.0,10220.0,"2026-04-28, 1:54:36:450 PM",2026042801076823
SIPD,49,38,10,1030.0,10300.0,"2026-04-28, 1:54:35:431 PM",2026042801076818
SIPD,56,42,10,1022.0,10220.0,"2026-04-28, 1:54:33:698 PM",2026042801076798
SIPD,56,96,10,1022.0,10220.0,"2026-04-28, 1:54:33:407 PM",2026042801076796
SIPD,58,62,10,1021.0,10210.0,"2026-04-28, 1:54:32:652 PM",2026042801076788
SIPD,58,58,10,1021.0,10210.0,"2026-04-28, 1:54:31:491 PM",2026042801076784
SIPD,58,14,10,1021.0,10210.0,"2026-04-28, 1:54:30:879 PM",2026042801076778
SIPD,58,62,10,1021.0,10210.0,"2026-04-28, 1:54:30:263 PM",2026042801076770
SIPD,58,28,10,1021.0,10210.0,"2026-04-28, 1:54:29:834 PM",2026042801076767
SIPD,32,36,10,1021.0,10210.0,"2026-04-28, 1:54:29:000 PM",2026042801076759
SIPD,32,58,10,1021.0,10210.0,"2026-04-28, 1:54:28:460 PM",2026042801076753
SIPD,32,45,10,1021.0,10210.0,"2026-04-28, 1:54:25:635 PM",2026042801076732
SIPD,32,43,10,1021.0,10210.0,"2026-04-28, 1:54:24:483 PM",2026042801076727
SIPD,32,49,10,1021.0,10210.0,"2026-04-28, 1:54:23:961 PM",2026042801076724
SIPD,58,36,10,1020.0,10200.0,"2026-04-28, 1:54:23:780 PM",2026042801076722
SIPD,58,49,10,1020.0,10200.0,"2026-04-28, 1:54:23:129 PM",2026042801076719
SIPD,58,29,10,1020.0,10200.0,"2026-04-28, 1:54:20:054 PM",2026042801076689
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 1:54:19:767 PM",2026042801076687
SIPD,58,48,10,1020.0,10200.0,"2026-04-28, 1:54:19:679 PM",2026042801076686
SIPD,95,51,10,1030.0,10300.0,"2026-04-28, 1:54:19:634 PM",2026042801076685
SIPD,95,48,10,1030.0,10300.0,"2026-04-28, 1:54:19:633 PM",2026042801076684
SIPD,58,34,10,1020.0,10200.0,"2026-04-28, 1:54:19:189 PM",2026042801076683
SIPD,58,49,10,1020.0,10200.0,"2026-04-28, 1:54:16:597 PM",2026042801076671
SIPD,58,39,10,1020.0,10200.0,"2026-04-28, 1:54:16:352 PM",2026042801076669
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 1:54:16:276 PM",2026042801076668
SIPD,58,4,10,1020.0,10200.0,"2026-04-28, 1:54:11:078 PM",2026042801076648
SIPD,58,90,10,1020.0,10200.0,"2026-04-28, 1:54:10:947 PM",2026042801076647
SIPD,58,38,10,1020.0,10200.0,"2026-04-28, 1:54:09:948 PM",2026042801076643
SIPD,58,58,10,1020.0,10200.0,"2026-04-28, 1:54:09:849 PM",2026042801076642
SIPD,58,57,10,1030.0,10300.0,"2026-04-28, 1:54:08:691 PM",2026042801076638
SIPD,58,52,10,1030.0,10300.0,"2026-04-28, 1:54:08:072 PM",2026042801076629
SIPD,58,58,10,1046.0,10460.0,"2026-04-28, 1:54:02:377 PM",2026042801076615
SIPD,58,26,10,1046.0,10460.0,"2026-04-28, 1:54:02:256 PM",2026042801076614
SIPD,58,47,10,1046.0,10460.0,"2026-04-28, 1:54:01:850 PM",2026042801076612
SIPD,58,58,10,1046.0,10460.0,"2026-04-28, 1:54:01:504 PM",2026042801076609
SIPD,58,56,10,1046.0,10460.0,"2026-04-28, 1:54:00:666 PM",2026042801076605
SIPD,58,58,10,1046.0,10460.0,"2026-04-28, 1:54:00:521 PM",2026042801076603
SIPD,58,81,10,1046.0,10460.0,"2026-04-28, 1:53:58:498 PM",2026042801076598
SIPD,58,58,10,1046.0,10460.0,"2026-04-28, 1:53:57:471 PM",2026042801076592
SIPD,58,16,10,1046.0,10460.0,"2026-04-28, 1:53:57:138 PM",2026042801076591
SIPD,59,58,10,1050.0,10500.0,"2026-04-28, 1:53:55:481 PM",2026042801076587
SIPD,59,65,10,1050.0,10500.0,"2026-04-28, 1:53:55:481 PM",2026042801076586
SIPD,59,38,10,1050.0,10500.0,"2026-04-28, 1:53:55:481 PM",2026042801076585
SIPD,59,58,10,1050.0,10500.0,"2026-04-28, 1:53:55:480 PM",2026042801076584
SIPD,59,50,10,1050.0,10500.0,"2026-04-28, 1:53:55:480 PM",2026042801076583
SIPD,58,56,10,1046.0,10460.0,"2026-04-28, 1:53:54:210 PM",2026042801076579
SIPD,38,58,10,1050.0,10500.0,"2026-04-28, 1:53:51:248 PM",2026042801076542
SIPD,38,42,10,1050.0,10500.0,"2026-04-28, 1:53:49:678 PM",2026042801076535
SIPD,38,58,10,1050.0,10500.0,"2026-04-28, 1:53:49:236 PM",2026042801076533
SIPD,38,42,10,1050.0,10500.0,"2026-04-28, 1:53:49:035 PM",2026042801076532
SIPD,38,34,10,1050.0,10500.0,"2026-04-28, 1:53:48:980 PM",2026042801076531
SIPD,78,39,10,1050.1,10501.0,"2026-04-28, 1:53:48:897 PM",2026042801076529
SIPD,78,58,10,1050.1,10501.0,"2026-04-28, 1:53:45:781 PM",2026042801076515
